date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-09-23 16:18:39,13365.0,7.3,13.26,31.75,12.11,11992.0,13.22,24.68,30.851999999999997,12.11,11923.0,12.83,24.02,31.046999999999997,12.24,13103.0,7.89,14.53,30.695,11.98,11599.0,15.4,28.19,30.953000000000003,11.93,11912.0,13.11,24.49,30.383000000000003,12.11,12974.0,8.53,15.88,31.156,12.04,11670.0,14.45,26.71,31.32,12.17,12893.0,8.69,16.21,30.601999999999997,11.98,13610.0,6.73,12.0,30.805,12.14
2020-09-23 16:28:39,13365.0,7.3,13.26,31.719,12.14,11992.0,13.22,24.68,30.875,12.11,11922.0,12.83,24.02,31.046999999999997,12.24,13103.0,7.89,14.53,30.664,11.98,11599.0,15.4,28.19,31.016,11.93,11914.0,13.09,24.47,30.398000000000003,12.11,12975.0,8.53,15.88,31.125,12.04,11669.0,14.46,26.72,31.32,12.17,12894.0,8.69,16.21,30.578000000000003,11.98,13610.0,6.73,12.0,30.781,12.14
2020-09-23 16:38:39,13364.0,7.3,13.26,31.648000000000003,12.14,11991.0,13.23,24.69,30.898000000000003,12.11,11923.0,12.83,24.02,31.023000000000003,12.24,13103.0,7.89,14.53,30.656,11.98,11600.0,15.39,28.18,30.961,11.93,11918.0,13.07,24.44,30.391,12.11,12976.0,8.53,15.87,31.171999999999997,12.04,11669.0,14.46,26.72,31.328000000000003,12.17,12895.0,8.69,16.2,30.57,11.98,13610.0,6.73,12.0,30.796999999999997,12.14
2020-09-23 16:48:39,13364.0,7.3,13.26,31.616999999999997,12.14,11991.0,13.23,24.69,30.898000000000003,12.11,11923.0,12.83,24.02,31.039,12.24,13103.0,7.89,14.53,30.633000000000003,11.98,11601.0,15.38,28.17,30.984,11.93,11921.0,13.06,24.41,30.406,12.11,12978.0,8.52,15.85,31.141,12.04,11670.0,14.45,26.71,31.305,12.17,12896.0,8.69,16.19,30.563000000000002,11.98,13610.0,6.73,12.0,30.781,12.14
2020-09-23 16:58:39,13364.0,7.3,13.26,31.531,12.14,11991.0,13.23,24.69,30.906,12.11,11923.0,12.83,24.02,31.039,12.24,13103.0,7.89,14.53,30.671999999999997,11.98,11603.0,15.37,28.15,30.984,11.93,11922.0,13.05,24.4,30.421999999999997,12.11,12979.0,8.52,15.84,31.141,12.04,11669.0,14.46,26.72,31.281,12.14,12898.0,8.68,16.17,30.508000000000003,11.98,13610.0,6.73,12.0,30.758000000000003,12.14
2020-09-23 17:08:39,13364.0,7.3,13.26,31.539,12.11,11990.0,13.23,24.7,30.875,12.11,11922.0,12.83,24.02,31.016,12.24,13103.0,7.89,14.53,30.695,11.98,11603.0,15.37,28.15,30.976999999999997,11.93,11925.0,13.03,24.37,30.398000000000003,12.11,12980.0,8.51,15.84,31.148000000000003,12.04,11670.0,14.45,26.71,31.289,12.14,12899.0,8.67,16.17,30.5,11.98,13609.0,6.74,12.01,30.766,12.14
2020-09-23 17:18:39,13363.0,7.31,13.27,31.445,12.14,11990.0,13.23,24.7,30.921999999999997,12.11,11923.0,12.83,24.02,31.023000000000003,12.24,13104.0,7.89,14.53,30.664,11.98,11604.0,15.36,28.14,30.984,11.93,11927.0,13.02,24.35,30.366999999999997,12.11,12981.0,8.51,15.83,31.148000000000003,12.04,11669.0,14.46,26.72,31.328000000000003,12.14,12900.0,8.67,16.16,30.484,11.98,13609.0,6.74,12.01,30.758000000000003,12.14
2020-09-23 17:28:39,13364.0,7.3,13.26,31.414,12.11,11989.0,13.24,24.71,30.914,12.11,11923.0,12.83,24.02,31.031,12.24,13104.0,7.89,14.53,30.703000000000003,11.98,11605.0,15.36,28.13,30.976999999999997,11.93,11930.0,13.01,24.32,30.359,12.11,12982.0,8.51,15.82,31.133000000000003,12.04,11669.0,14.46,26.72,31.305,12.17,12902.0,8.66,16.15,30.484,11.98,13609.0,6.74,12.01,30.789,12.14
2020-09-23 17:38:39,13364.0,7.3,13.26,31.336,12.11,11989.0,13.24,24.71,30.93,12.11,11923.0,12.83,24.02,31.046999999999997,12.24,13104.0,7.89,14.53,30.656,11.98,11606.0,15.35,28.12,30.921999999999997,11.93,11932.0,13.0,24.3,30.366999999999997,12.11,12983.0,8.5,15.82,31.18,12.04,11669.0,14.46,26.72,31.258000000000003,12.17,12903.0,8.66,16.14,30.414,11.98,13609.0,6.74,12.01,30.781,12.14
2020-09-23 17:48:39,13364.0,7.3,13.26,31.313000000000002,12.11,11989.0,13.24,24.71,30.945,12.11,11923.0,12.83,24.02,31.031,12.24,13104.0,7.89,14.53,30.688000000000002,11.98,11606.0,15.35,28.12,30.969,11.93,11935.0,12.98,24.28,30.383000000000003,12.11,12983.0,8.5,15.82,31.125,12.04,11670.0,14.45,26.71,31.289,12.17,12905.0,8.65,16.13,30.43,11.98,13609.0,6.74,12.01,30.75,12.14
2020-09-23 17:58:39,13364.0,7.3,13.26,31.226999999999997,12.11,11989.0,13.24,24.71,30.953000000000003,12.11,11923.0,12.83,24.02,31.016,12.24,13104.0,7.89,14.53,30.671999999999997,11.98,11607.0,15.35,28.11,30.976999999999997,11.93,11939.0,12.96,24.23,30.375,12.11,12984.0,8.5,15.81,31.125,12.04,11669.0,14.46,26.72,31.296999999999997,12.17,12906.0,8.65,16.12,30.375,11.98,13609.0,6.74,12.01,30.719,12.14
2020-09-23 18:08:39,13364.0,7.3,13.26,31.171999999999997,12.11,11988.0,13.24,24.72,30.969,12.11,11923.0,12.83,24.02,31.031,12.24,13104.0,7.89,14.53,30.695,11.98,11608.0,15.34,28.1,30.953000000000003,11.93,11940.0,12.95,24.23,30.366999999999997,12.11,12985.0,8.5,15.81,31.148000000000003,12.04,11669.0,14.46,26.72,31.25,12.17,12907.0,8.65,16.11,30.359,11.98,13609.0,6.74,12.01,30.75,12.14
2020-09-23 18:18:39,13364.0,7.3,13.26,31.125,12.11,11988.0,13.24,24.72,30.969,12.11,11923.0,12.83,24.02,31.016,12.24,13104.0,7.89,14.53,30.648000000000003,11.98,11609.0,15.33,28.09,30.976999999999997,11.93,11942.0,12.94,24.21,30.391,12.11,12985.0,8.5,15.81,31.086,12.04,11669.0,14.46,26.72,31.25,12.14,12907.0,8.65,16.11,30.344,11.98,13609.0,6.74,12.01,30.75,12.14
2020-09-23 18:28:39,13364.0,7.3,13.26,31.046999999999997,12.11,11988.0,13.24,24.72,30.953000000000003,12.11,11923.0,12.83,24.02,31.016,12.24,13104.0,7.89,14.53,30.671999999999997,11.98,11609.0,15.33,28.09,30.945,11.93,11944.0,12.93,24.19,30.366999999999997,12.11,12984.0,8.5,15.81,31.078000000000003,12.04,11669.0,14.46,26.72,31.273000000000003,12.14,12907.0,8.65,16.11,30.296999999999997,11.98,13609.0,6.74,12.01,30.773000000000003,12.14
2020-09-23 18:38:39,13364.0,7.3,13.26,31.0,12.11,11988.0,13.24,24.72,30.991999999999997,12.11,11924.0,12.82,24.01,31.008000000000003,12.24,13104.0,7.89,14.53,30.641,11.98,11611.0,15.32,28.07,30.991999999999997,11.93,11953.0,12.88,24.1,30.383000000000003,12.11,12983.0,8.5,15.82,31.078000000000003,12.04,11668.0,14.46,26.73,31.273000000000003,12.14,12907.0,8.65,16.11,30.234,11.98,13609.0,6.74,12.01,30.75,12.14
2020-09-23 18:48:39,13363.0,7.31,13.27,30.938000000000002,12.11,11988.0,13.24,24.72,30.953000000000003,12.11,11923.0,12.83,24.02,31.0,12.24,13104.0,7.89,14.53,30.633000000000003,11.98,11612.0,15.31,28.05,30.953000000000003,11.93,11957.0,12.86,24.07,30.375,12.11,12984.0,8.5,15.81,31.07,12.04,11668.0,14.46,26.73,31.241999999999997,12.14,12907.0,8.65,16.11,30.203000000000003,11.98,13609.0,6.74,12.01,30.758000000000003,12.14
2020-09-23 18:58:39,13363.0,7.31,13.27,30.859,12.11,11987.0,13.25,24.73,30.991999999999997,12.11,11923.0,12.83,24.02,31.023000000000003,12.24,13105.0,7.88,14.51,30.671999999999997,11.98,11612.0,15.31,28.05,30.969,11.93,11959.0,12.85,24.05,30.391,12.11,12983.0,8.5,15.82,31.031,12.04,11668.0,14.46,26.73,31.25,12.14,12905.0,8.65,16.13,30.211,11.98,13608.0,6.74,12.01,30.75,12.11
2020-09-23 19:08:39,13364.0,7.3,13.26,30.805,12.11,11987.0,13.25,24.73,30.945,12.11,11923.0,12.83,24.02,31.023000000000003,12.24,13105.0,7.88,14.51,30.641,11.98,11613.0,15.3,28.04,30.93,11.93,11960.0,12.84,24.03,30.383000000000003,12.11,12982.0,8.51,15.82,31.023000000000003,12.04,11668.0,14.46,26.73,31.266,12.14,12904.0,8.66,16.14,30.164,11.98,13608.0,6.74,12.01,30.734,12.11
2020-09-23 19:18:39,13363.0,7.31,13.27,30.703000000000003,12.11,11987.0,13.25,24.73,30.969,12.11,11924.0,12.82,24.01,31.008000000000003,12.24,13104.0,7.89,14.53,30.648000000000003,11.98,11613.0,15.3,28.04,30.945,11.93,11963.0,12.82,24.01,30.375,12.11,12981.0,8.51,15.83,30.976999999999997,12.04,11669.0,14.46,26.72,31.258000000000003,12.14,12902.0,8.66,16.15,30.125,11.98,13609.0,6.74,12.01,30.75,12.14
2020-09-23 19:28:39,13363.0,7.31,13.27,30.695,12.11,11987.0,13.25,24.73,30.976999999999997,12.11,11924.0,12.82,24.01,31.0,12.24,13104.0,7.89,14.53,30.671999999999997,11.98,11615.0,15.29,28.02,30.953000000000003,11.93,11965.0,12.81,23.99,30.375,12.11,12980.0,8.51,15.84,30.938000000000002,12.04,11668.0,14.46,26.73,31.234,12.14,12900.0,8.67,16.16,30.109,11.98,13608.0,6.74,12.01,30.766,12.11
2020-09-23 19:38:39,13362.0,7.31,13.27,30.633000000000003,12.11,11987.0,13.25,24.73,30.961,12.11,11924.0,12.82,24.01,31.0,12.24,13104.0,7.89,14.53,30.703000000000003,11.98,11616.0,15.28,28.01,30.914,11.93,11968.0,12.8,23.96,30.375,12.11,12978.0,8.52,15.85,30.969,12.04,11668.0,14.46,26.73,31.25,12.14,12899.0,8.67,16.17,30.078000000000003,11.98,13608.0,6.74,12.01,30.75,12.11
2020-09-23 19:48:39,13362.0,7.31,13.27,30.578000000000003,12.11,11987.0,13.25,24.73,31.008000000000003,12.11,11924.0,12.82,24.01,30.969,12.24,13105.0,7.88,14.51,30.664,11.98,11617.0,15.27,28.0,30.984,11.93,11970.0,12.79,23.95,30.391,12.11,12976.0,8.53,15.87,30.938000000000002,12.04,11667.0,14.47,26.74,31.234,12.14,12896.0,8.69,16.19,30.0,11.98,13608.0,6.74,12.01,30.719,12.11
2020-09-23 19:58:39,13362.0,7.31,13.27,30.5,12.11,11986.0,13.25,24.74,30.945,12.11,11924.0,12.82,24.01,30.976999999999997,12.24,13105.0,7.88,14.51,30.68,11.98,11617.0,15.27,28.0,30.969,11.93,11972.0,12.78,23.93,30.391,12.09,12978.0,8.52,15.85,30.921999999999997,12.04,11668.0,14.46,26.73,31.219,12.14,12893.0,8.69,16.21,30.008000000000003,11.98,13608.0,6.74,12.01,30.766,12.14
2020-09-23 20:08:39,13362.0,7.31,13.27,30.453000000000003,12.11,11986.0,13.25,24.74,30.961,12.11,11924.0,12.82,24.01,30.961,12.24,13105.0,7.88,14.51,30.664,11.98,11619.0,15.26,27.98,30.921999999999997,11.93,11975.0,12.76,23.89,30.336,12.09,12977.0,8.53,15.86,30.875,12.04,11667.0,14.47,26.74,31.241999999999997,12.14,12892.0,8.7,16.22,29.945,11.98,13608.0,6.74,12.01,30.711,12.11
2020-09-23 20:18:39,13362.0,7.31,13.27,30.375,12.11,11986.0,13.25,24.74,30.945,12.11,11924.0,12.82,24.01,31.039,12.24,13104.0,7.89,14.53,30.671999999999997,11.98,11619.0,15.26,27.98,30.953000000000003,11.93,11977.0,12.75,23.88,30.414,12.11,12974.0,8.53,15.88,30.866999999999997,12.04,11667.0,14.47,26.74,31.203000000000003,12.14,12890.0,8.7,16.23,29.891,11.98,13608.0,6.74,12.01,30.726999999999997,12.11
2020-09-23 20:28:39,13361.0,7.31,13.28,30.336,12.11,11986.0,13.25,24.74,30.914,12.11,11924.0,12.82,24.01,31.0,12.24,13105.0,7.88,14.51,30.641,11.98,11620.0,15.26,27.97,30.945,11.93,11980.0,12.73,23.85,30.375,12.09,12974.0,8.53,15.88,30.828000000000003,12.04,11668.0,14.46,26.73,31.226999999999997,12.14,12888.0,8.71,16.25,29.875,11.98,13608.0,6.74,12.01,30.726999999999997,12.11
2020-09-23 20:38:39,13360.0,7.31,13.28,30.289,12.11,11986.0,13.25,24.74,30.953000000000003,12.11,11923.0,12.83,24.02,31.0,12.24,13105.0,7.88,14.51,30.633000000000003,11.98,11621.0,15.25,27.96,30.938000000000002,11.93,11981.0,12.73,23.84,30.391,12.11,12973.0,8.54,15.89,30.836,12.04,11668.0,14.46,26.73,31.226999999999997,12.14,12886.0,8.72,16.26,29.851999999999997,11.98,13608.0,6.74,12.01,30.719,12.11
2020-09-23 20:48:39,13361.0,7.31,13.28,30.241999999999997,12.11,11986.0,13.25,24.74,30.945,12.11,11924.0,12.82,24.01,30.984,12.24,13105.0,7.88,14.51,30.703000000000003,11.98,11621.0,15.25,27.96,30.945,11.93,11982.0,12.72,23.83,30.375,12.09,12972.0,8.54,15.89,30.796999999999997,12.04,11667.0,14.47,26.74,31.203000000000003,12.14,12883.0,8.73,16.28,29.82,11.96,13607.0,6.74,12.02,30.741999999999997,12.11
2020-09-23 20:58:39,13360.0,7.31,13.28,30.171999999999997,12.11,11986.0,13.25,24.74,30.93,12.11,11924.0,12.82,24.01,30.991999999999997,12.24,13105.0,7.88,14.51,30.664,11.98,11622.0,15.24,27.95,30.953000000000003,11.93,11984.0,12.71,23.82,30.366999999999997,12.09,12969.0,8.55,15.91,30.758000000000003,12.04,11668.0,14.46,26.73,31.234,12.14,12881.0,8.74,16.3,29.75,11.96,13608.0,6.74,12.01,30.734,12.11
2020-09-23 21:08:39,13359.0,7.32,13.29,30.164,12.11,11986.0,13.25,24.74,30.914,12.11,11924.0,12.82,24.01,30.984,12.24,13105.0,7.88,14.51,30.641,11.98,11623.0,15.24,27.94,30.961,11.93,11985.0,12.7,23.8,30.383000000000003,12.09,12966.0,8.56,15.93,30.719,12.04,11667.0,14.47,26.74,31.241999999999997,12.14,12880.0,8.74,16.31,29.734,11.98,13608.0,6.74,12.01,30.741999999999997,12.11
2020-09-23 21:18:39,13359.0,7.32,13.29,30.086,12.11,11986.0,13.25,24.74,30.906,12.11,11924.0,12.82,24.01,30.976999999999997,12.24,13105.0,7.88,14.51,30.633000000000003,11.98,11624.0,15.23,27.93,30.953000000000003,11.93,11988.0,12.69,23.77,30.366999999999997,12.09,12961.0,8.58,15.97,30.719,12.04,11667.0,14.47,26.74,31.241999999999997,12.14,12885.0,8.72,16.27,29.695,11.96,13607.0,6.74,12.02,30.758000000000003,12.11
2020-09-23 21:28:39,13359.0,7.32,13.29,30.055,12.11,11986.0,13.25,24.74,30.883000000000003,12.11,11924.0,12.82,24.01,30.976999999999997,12.24,13105.0,7.88,14.51,30.656,11.98,11625.0,15.22,27.91,30.921999999999997,11.93,11989.0,12.68,23.76,30.366999999999997,12.09,12959.0,8.58,15.98,30.671999999999997,12.04,11667.0,14.47,26.74,31.211,12.14,12883.0,8.73,16.28,29.695,11.98,13607.0,6.74,12.02,30.719,12.11
2020-09-23 21:38:39,13357.0,7.32,13.3,30.063000000000002,12.11,11986.0,13.25,24.74,30.898000000000003,12.11,11923.0,12.83,24.02,30.984,12.24,13105.0,7.88,14.51,30.703000000000003,11.98,11625.0,15.22,27.91,30.945,11.93,11992.0,12.67,23.74,30.398000000000003,12.09,12960.0,8.58,15.98,30.671999999999997,12.04,11667.0,14.47,26.74,31.211,12.14,12889.0,8.71,16.25,29.648000000000003,11.98,13607.0,6.74,12.02,30.726999999999997,12.11
2020-09-23 21:48:39,13359.0,7.32,13.29,29.984,12.11,11986.0,13.25,24.74,30.891,12.11,11924.0,12.82,24.01,31.0,12.24,13105.0,7.88,14.51,30.656,11.98,11627.0,15.2,27.89,30.961,11.93,11995.0,12.65,23.71,30.366999999999997,12.09,12955.0,8.6,16.01,30.609,12.04,11667.0,14.47,26.74,31.195,12.14,12887.0,8.72,16.26,29.625,11.98,13607.0,6.74,12.02,30.726999999999997,12.11
2020-09-23 21:58:39,13359.0,7.32,13.29,29.945,12.11,11986.0,13.25,24.74,30.866999999999997,12.11,11924.0,12.82,24.01,30.969,12.24,13105.0,7.88,14.51,30.695,11.98,11627.0,15.2,27.89,30.984,11.93,11997.0,12.64,23.69,30.375,12.09,12953.0,8.6,16.03,30.594,12.04,11667.0,14.47,26.74,31.211,12.14,12885.0,8.72,16.27,29.586,11.98,13607.0,6.74,12.02,30.688000000000002,12.11
2020-09-23 22:08:39,13358.0,7.32,13.29,29.898000000000003,12.11,11986.0,13.25,24.74,30.866999999999997,12.11,11924.0,12.82,24.01,30.984,12.24,13105.0,7.88,14.51,30.68,11.98,11628.0,15.2,27.88,30.969,11.93,12000.0,12.62,23.66,30.328000000000003,12.09,12945.0,8.63,16.08,30.57,12.04,11667.0,14.47,26.74,31.211,12.14,12885.0,8.72,16.27,29.563000000000002,11.96,13607.0,6.74,12.02,30.719,12.11
2020-09-23 22:18:39,13357.0,7.32,13.3,29.866999999999997,12.11,11986.0,13.25,24.74,30.851999999999997,12.11,11924.0,12.82,24.01,30.945,12.24,13106.0,7.88,14.51,30.68,11.98,11629.0,15.19,27.87,30.945,11.93,12001.0,12.62,23.65,30.359,12.09,12940.0,8.65,16.12,30.57,12.01,11667.0,14.47,26.74,31.195,12.14,12884.0,8.73,16.28,29.555,11.96,13608.0,6.74,12.01,30.734,12.11
2020-09-23 22:28:39,13358.0,7.32,13.29,29.828000000000003,12.11,11986.0,13.25,24.74,30.851999999999997,12.11,11924.0,12.82,24.01,31.0,12.24,13106.0,7.88,14.51,30.656,11.96,11630.0,15.19,27.86,30.938000000000002,11.93,12003.0,12.61,23.63,30.359,12.09,12960.0,8.58,15.98,30.546999999999997,12.04,11667.0,14.47,26.74,31.219,12.14,12882.0,8.73,16.29,29.516,11.98,13608.0,6.74,12.01,30.734,12.11
2020-09-23 22:38:39,13358.0,7.32,13.29,29.805,12.11,11985.0,13.26,24.76,30.828000000000003,12.11,11924.0,12.82,24.01,31.016,12.24,13106.0,7.88,14.51,30.648000000000003,11.98,11630.0,15.19,27.86,30.938000000000002,11.93,12004.0,12.6,23.63,30.366999999999997,12.09,12955.0,8.6,16.01,30.516,12.01,11666.0,14.48,26.75,31.195,12.14,12879.0,8.74,16.32,29.484,11.96,13607.0,6.74,12.02,30.695,12.11
2020-09-23 22:48:39,13358.0,7.32,13.29,29.758000000000003,12.11,11985.0,13.26,24.76,30.805,12.11,11924.0,12.82,24.01,30.976999999999997,12.24,13106.0,7.88,14.51,30.625,11.96,11630.0,15.19,27.86,30.945,11.93,12005.0,12.6,23.62,30.383000000000003,12.09,12954.0,8.6,16.02,30.5,12.04,11667.0,14.47,26.74,31.219,12.14,12881.0,8.74,16.3,29.438000000000002,11.96,13608.0,6.74,12.01,30.703000000000003,12.11
2020-09-23 22:58:39,13357.0,7.32,13.3,29.766,12.11,11986.0,13.25,24.74,30.796999999999997,12.11,11924.0,12.82,24.01,31.0,12.24,13106.0,7.88,14.51,30.633000000000003,11.98,11632.0,15.17,27.85,30.914,11.93,12007.0,12.59,23.6,30.383000000000003,12.09,12952.0,8.61,16.03,30.453000000000003,12.04,11666.0,14.48,26.75,31.188000000000002,12.14,12882.0,8.73,16.29,29.476999999999997,11.98,13608.0,6.74,12.01,30.726999999999997,12.11
2020-09-23 23:08:39,13358.0,7.32,13.29,29.719,12.11,11985.0,13.26,24.76,30.781,12.11,11924.0,12.82,24.01,30.945,12.24,13106.0,7.88,14.51,30.648000000000003,11.98,11632.0,15.17,27.85,30.93,11.93,12009.0,12.57,23.57,30.398000000000003,12.09,12947.0,8.62,16.07,30.453000000000003,12.04,11666.0,14.48,26.75,31.188000000000002,12.14,12880.0,8.74,16.31,29.414,11.98,13608.0,6.74,12.01,30.703000000000003,12.11
2020-09-23 23:28:39,13358.0,7.32,13.29,29.656,12.09,11986.0,13.25,24.74,30.758000000000003,12.09,11924.0,12.82,24.01,30.976999999999997,12.22,13106.0,7.88,14.51,30.648000000000003,11.96,11634.0,15.16,27.83,30.921999999999997,11.91,12012.0,12.56,23.55,30.375,12.09,12953.0,8.6,16.03,30.398000000000003,12.01,11666.0,14.48,26.75,31.195,12.11,12894.0,8.69,16.21,29.375,11.96,13607.0,6.74,12.02,30.688000000000002,12.09
2020-09-23 23:38:39,13358.0,7.32,13.29,29.594,12.09,11985.0,13.26,24.76,30.773000000000003,12.09,11924.0,12.82,24.01,30.976999999999997,12.22,13106.0,7.88,14.51,30.671999999999997,11.96,11634.0,15.16,27.83,30.93,11.91,12013.0,12.55,23.54,30.359,12.09,12950.0,8.61,16.05,30.406,12.01,11666.0,14.48,26.75,31.18,12.14,12901.0,8.67,16.16,29.351999999999997,11.96,13608.0,6.74,12.01,30.695,12.11
2020-09-23 23:48:39,13357.0,7.32,13.3,29.578000000000003,12.09,11985.0,13.26,24.76,30.734,12.09,11924.0,12.82,24.01,30.938000000000002,12.22,13106.0,7.88,14.51,30.656,11.96,11635.0,15.15,27.82,30.93,11.91,12014.0,12.55,23.53,30.383000000000003,12.09,12950.0,8.61,16.05,30.359,12.01,11666.0,14.48,26.75,31.148000000000003,12.14,12907.0,8.65,16.11,29.328000000000003,11.96,13607.0,6.74,12.02,30.664,12.11
2020-09-23 23:58:39,13358.0,7.32,13.29,29.594,12.09,11985.0,13.26,24.76,30.734,12.09,11924.0,12.82,24.01,30.953000000000003,12.22,13106.0,7.88,14.51,30.648000000000003,11.96,11635.0,15.15,27.82,30.914,11.91,12016.0,12.54,23.51,30.391,12.09,12948.0,8.62,16.06,30.336,12.01,11666.0,14.48,26.75,31.164,12.14,12905.0,8.65,16.13,29.313000000000002,11.96,13607.0,6.74,12.02,30.671999999999997,12.11
2020-09-24 00:08:39,13357.0,7.32,13.3,29.531,12.09,11985.0,13.26,24.76,30.719,12.09,11924.0,12.82,24.01,30.976999999999997,12.22,13106.0,7.88,14.51,30.656,11.96,11636.0,15.15,27.81,30.961,11.91,12017.0,12.53,23.51,30.351999999999997,12.09,12946.0,8.63,16.07,30.336,12.01,11666.0,14.48,26.75,31.18,12.14,12902.0,8.66,16.15,29.289,11.96,13607.0,6.74,12.02,30.688000000000002,12.11
2020-09-24 00:18:39,13356.0,7.33,13.31,29.508000000000003,12.09,11985.0,13.26,24.76,30.671999999999997,12.11,11924.0,12.82,24.01,30.945,12.22,13106.0,7.88,14.51,30.633000000000003,11.96,11637.0,15.14,27.8,30.938000000000002,11.93,12019.0,12.52,23.49,30.366999999999997,12.09,12947.0,8.62,16.07,30.313000000000002,12.01,11665.0,14.49,26.76,31.164,12.14,12902.0,8.66,16.15,29.266,11.96,13607.0,6.74,12.02,30.688000000000002,12.11
2020-09-24 00:28:39,13356.0,7.33,13.31,29.469,12.11,11985.0,13.26,24.76,30.664,12.09,11923.0,12.83,24.02,30.938000000000002,12.22,13106.0,7.88,14.51,30.664,11.96,11638.0,15.13,27.78,30.938000000000002,11.91,12019.0,12.52,23.49,30.351999999999997,12.09,12945.0,8.63,16.08,30.313000000000002,12.01,11666.0,14.48,26.75,31.18,12.14,12900.0,8.67,16.16,29.266,11.96,13607.0,6.74,12.02,30.656,12.11
2020-09-24 00:38:39,13356.0,7.33,13.31,29.445,12.11,11985.0,13.26,24.76,30.703000000000003,12.11,11924.0,12.82,24.01,30.93,12.22,13106.0,7.88,14.51,30.648000000000003,11.96,11639.0,15.12,27.77,30.921999999999997,11.91,12020.0,12.52,23.48,30.351999999999997,12.09,12945.0,8.63,16.08,30.266,12.01,11666.0,14.48,26.75,31.195,12.14,12898.0,8.68,16.17,29.188000000000002,11.96,13607.0,6.74,12.02,30.688000000000002,12.11
2020-09-24 00:48:39,13357.0,7.32,13.3,29.421999999999997,12.09,11985.0,13.26,24.76,30.711,12.11,11924.0,12.82,24.01,30.953000000000003,12.22,13107.0,7.88,14.5,30.648000000000003,11.96,11639.0,15.12,27.77,30.93,11.91,12022.0,12.5,23.45,30.344,12.09,12942.0,8.64,16.1,30.226999999999997,12.01,11666.0,14.48,26.75,31.171999999999997,12.14,12896.0,8.69,16.19,29.211,11.96,13608.0,6.74,12.01,30.656,12.11
2020-09-24 00:58:39,13357.0,7.32,13.3,29.414,12.09,11985.0,13.26,24.76,30.633000000000003,12.11,11924.0,12.82,24.01,30.938000000000002,12.24,13107.0,7.88,14.5,30.648000000000003,11.96,11639.0,15.12,27.77,30.914,11.91,12023.0,12.5,23.45,30.366999999999997,12.09,12940.0,8.65,16.12,30.219,12.01,11666.0,14.48,26.75,31.195,12.14,12897.0,8.68,16.19,29.195,11.96,13607.0,6.74,12.02,30.664,12.11
2020-09-24 01:08:39,13356.0,7.33,13.31,29.366999999999997,12.11,11985.0,13.26,24.76,30.648000000000003,12.11,11924.0,12.82,24.01,30.945,12.22,13106.0,7.88,14.51,30.664,11.96,11640.0,15.12,27.76,30.93,11.93,12026.0,12.49,23.42,30.391,12.09,12937.0,8.66,16.14,30.203000000000003,12.01,11666.0,14.48,26.75,31.116999999999997,12.14,12897.0,8.68,16.19,29.141,11.96,13607.0,6.74,12.02,30.648000000000003,12.11
2020-09-24 01:18:39,13356.0,7.33,13.31,29.366999999999997,12.09,11985.0,13.26,24.76,30.601999999999997,12.11,11924.0,12.82,24.01,30.93,12.24,13107.0,7.88,14.5,30.633000000000003,11.96,11641.0,15.11,27.75,30.921999999999997,11.91,12027.0,12.48,23.41,30.406,12.09,12935.0,8.66,16.15,30.18,12.01,11666.0,14.48,26.75,31.188000000000002,12.14,12897.0,8.68,16.19,29.171999999999997,11.96,13607.0,6.74,12.02,30.671999999999997,12.11
2020-09-24 01:28:39,13355.0,7.33,13.32,29.366999999999997,12.11,11985.0,13.26,24.76,30.609,12.11,11924.0,12.82,24.01,30.914,12.24,13107.0,7.88,14.5,30.648000000000003,11.96,11641.0,15.11,27.75,30.921999999999997,11.91,12028.0,12.48,23.4,30.391,12.09,12933.0,8.67,16.16,30.171999999999997,12.01,11665.0,14.49,26.76,31.141,12.14,12903.0,8.66,16.14,29.164,11.96,13607.0,6.74,12.02,30.625,12.11
2020-09-24 01:38:39,13356.0,7.33,13.31,29.313000000000002,12.09,11986.0,13.25,24.74,30.616999999999997,12.11,11924.0,12.82,24.01,30.945,12.22,13107.0,7.88,14.5,30.664,11.96,11642.0,15.1,27.74,30.906,11.93,12030.0,12.47,23.39,30.351999999999997,12.09,12934.0,8.67,16.16,30.171999999999997,12.01,11666.0,14.48,26.75,31.148000000000003,12.14,12902.0,8.66,16.15,29.148000000000003,11.96,13607.0,6.74,12.02,30.648000000000003,12.11
