date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-04-14 10:58:08,15047.0,3.88,5.23,27.671999999999997,11.78,12742.0,9.73,18.3,26.82,11.78,12514.0,10.0,18.83,26.0,11.85,14073.0,5.49,9.14,24.125,11.59,15465.0,3.27,3.68,46.531000000000006,11.67,13549.0,6.9,12.37,28.116999999999997,11.62,13614.0,6.74,12.01,25.516,11.85,12153.0,11.82,22.23,24.266,11.78,15318.0,3.54,4.38,32.242,11.72,14035.0,5.73,9.7,27.055,11.75
2020-04-14 11:08:08,15047.0,3.88,5.23,27.898000000000003,11.78,12743.0,9.73,18.29,26.805,11.75,12514.0,10.0,18.83,25.976999999999997,11.85,14074.0,5.49,9.14,24.116999999999997,11.59,15461.0,3.28,3.69,46.742,11.67,13547.0,6.9,12.38,28.203000000000003,11.62,13614.0,6.74,12.01,25.641,11.85,12153.0,11.82,22.23,24.258000000000003,11.75,15313.0,3.55,4.39,32.625,11.72,14036.0,5.73,9.7,27.078000000000003,11.75
2020-04-14 11:18:08,15048.0,3.88,5.22,28.094,11.78,12743.0,9.73,18.29,26.789,11.75,12514.0,10.0,18.83,25.961,11.85,14074.0,5.49,9.14,24.148000000000003,11.59,15453.0,3.28,3.71,47.75,11.67,13545.0,6.91,12.39,28.305,11.62,13613.0,6.74,12.02,25.883000000000003,11.85,12153.0,11.82,22.23,24.281,11.78,15308.0,3.56,4.41,32.969,11.72,14036.0,5.73,9.7,27.109,11.75
2020-04-14 11:28:08,15049.0,3.88,5.22,28.32,11.78,12744.0,9.72,18.29,26.781,11.75,12514.0,10.0,18.83,25.969,11.85,14074.0,5.49,9.14,24.109,11.59,15444.0,3.3,3.74,48.813,11.7,13544.0,6.91,12.4,28.366999999999997,11.62,13613.0,6.74,12.02,26.063000000000002,11.85,12153.0,11.82,22.23,24.273000000000003,11.78,15303.0,3.56,4.43,33.234,11.72,14036.0,5.73,9.7,27.133000000000003,11.75
2020-04-14 11:38:08,15050.0,3.87,5.21,28.57,11.78,12745.0,9.72,18.28,26.796999999999997,11.78,12515.0,10.0,18.83,25.938000000000002,11.85,14074.0,5.49,9.14,24.125,11.59,15436.0,3.31,3.77,49.5,11.67,13542.0,6.92,12.41,28.531,11.62,13613.0,6.74,12.02,26.219,11.85,12153.0,11.82,22.23,24.25,11.78,15299.0,3.57,4.44,33.563,11.75,14037.0,5.72,9.69,27.164,11.75
2020-04-14 11:48:08,15048.0,3.88,5.22,28.789,11.78,12745.0,9.72,18.28,26.781,11.75,12515.0,10.0,18.83,25.945,11.85,14074.0,5.49,9.14,24.086,11.59,15434.0,3.31,3.77,49.617,11.67,13539.0,6.92,12.43,28.616999999999997,11.62,13612.0,6.74,12.02,26.438000000000002,11.85,12153.0,11.82,22.23,24.266,11.78,15294.0,3.57,4.46,33.914,11.75,14037.0,5.72,9.69,27.195,11.75
2020-04-14 11:58:08,15047.0,3.88,5.23,29.023000000000003,11.78,12745.0,9.72,18.28,26.734,11.78,12515.0,10.0,18.83,25.945,11.85,14073.0,5.49,9.14,24.116999999999997,11.59,15432.0,3.31,3.78,50.008,11.7,13537.0,6.93,12.44,28.734,11.62,13611.0,6.75,12.03,26.609,11.88,12153.0,11.82,22.23,24.258000000000003,11.78,15290.0,3.58,4.47,34.219,11.75,14037.0,5.72,9.69,27.25,11.75
2020-04-14 12:08:08,15047.0,3.88,5.23,29.258000000000003,11.78,12745.0,9.72,18.28,26.75,11.75,12515.0,10.0,18.83,25.953000000000003,11.85,14074.0,5.49,9.14,24.141,11.59,15428.0,3.32,3.79,50.413999999999994,11.7,13535.0,6.93,12.45,28.836,11.62,13610.0,6.75,12.04,26.859,11.88,12154.0,11.81,22.23,24.32,11.78,15287.0,3.58,4.48,34.547,11.75,14038.0,5.72,9.69,27.289,11.75
2020-04-14 12:18:08,15044.0,3.88,5.24,29.523000000000003,11.78,12746.0,9.71,18.27,26.781,11.78,12516.0,9.99,18.82,25.938000000000002,11.85,14074.0,5.49,9.14,24.141,11.59,15434.0,3.31,3.77,49.641000000000005,11.7,13533.0,6.94,12.46,28.961,11.62,13608.0,6.75,12.05,27.008000000000003,11.88,12153.0,11.82,22.23,24.32,11.78,15283.0,3.59,4.49,34.844,11.75,14037.0,5.72,9.69,27.328000000000003,11.75
2020-04-14 12:28:08,15044.0,3.88,5.24,29.805,11.78,12747.0,9.71,18.26,26.75,11.75,12516.0,9.99,18.82,25.906,11.85,14073.0,5.49,9.14,24.141,11.59,15442.0,3.3,3.75,48.703,11.67,13531.0,6.95,12.47,29.109,11.62,13607.0,6.76,12.05,27.171999999999997,11.88,12154.0,11.81,22.23,24.328000000000003,11.78,15280.0,3.59,4.5,35.063,11.75,14037.0,5.72,9.69,27.366999999999997,11.75
2020-04-14 12:38:08,15041.0,3.89,5.25,30.055,11.78,12747.0,9.71,18.26,26.758000000000003,11.75,12516.0,9.99,18.82,25.914,11.85,14073.0,5.49,9.14,24.141,11.59,15451.0,3.29,3.72,47.836000000000006,11.67,13528.0,6.95,12.49,29.226999999999997,11.62,13605.0,6.76,12.06,27.398000000000003,11.88,12154.0,11.81,22.23,24.336,11.78,15278.0,3.6,4.51,35.18,11.75,14036.0,5.73,9.7,27.414,11.75
2020-04-14 12:48:08,15039.0,3.89,5.25,30.313000000000002,11.78,12747.0,9.71,18.26,26.766,11.75,12516.0,9.99,18.82,25.945,11.85,14074.0,5.49,9.14,24.125,11.59,15462.0,3.27,3.68,46.891000000000005,11.67,13526.0,6.96,12.5,29.313000000000002,11.62,13603.0,6.77,12.07,27.523000000000003,11.85,12154.0,11.81,22.23,24.366999999999997,11.78,15278.0,3.6,4.51,35.242,11.75,14036.0,5.73,9.7,27.476999999999997,11.75
2020-04-14 12:58:08,15034.0,3.9,5.27,30.546999999999997,11.78,12748.0,9.71,18.26,26.766,11.75,12517.0,9.99,18.8,25.914,11.85,14074.0,5.49,9.14,24.125,11.59,15471.0,3.26,3.66,46.258,11.67,13523.0,6.97,12.52,29.398000000000003,11.62,13601.0,6.77,12.08,27.75,11.88,12153.0,11.82,22.23,24.391,11.78,15277.0,3.6,4.51,35.289,11.75,14035.0,5.73,9.7,27.601999999999997,11.75
2020-04-14 13:18:08,15026.0,3.91,5.3,31.016,11.75,12749.0,9.7,18.25,26.805,11.72,12517.0,9.99,18.8,25.875,11.8,14074.0,5.49,9.14,24.125,11.57,15488.0,3.24,3.61,45.25,11.65,13518.0,6.98,12.55,29.766,11.59,13597.0,6.78,12.1,28.039,11.83,12153.0,11.82,22.23,24.438000000000002,11.72,15277.0,3.6,4.51,35.305,11.7,14034.0,5.73,9.71,27.766,11.7
2020-04-14 13:28:08,15025.0,3.91,5.3,31.109,11.75,12748.0,9.71,18.26,26.82,11.75,12517.0,9.99,18.8,25.914,11.83,14074.0,5.49,9.14,24.148000000000003,11.57,15487.0,3.24,3.61,45.843999999999994,11.65,13516.0,6.99,12.56,29.813000000000002,11.59,13597.0,6.78,12.1,28.086,11.85,12153.0,11.82,22.23,24.453000000000003,11.75,15277.0,3.6,4.51,35.32,11.72,14034.0,5.73,9.71,27.805,11.72
2020-04-14 13:38:08,15023.0,3.91,5.31,31.234,11.78,12749.0,9.7,18.25,26.851999999999997,11.75,12517.0,9.99,18.8,25.898000000000003,11.83,14075.0,5.49,9.13,24.164,11.59,15484.0,3.25,3.62,46.788999999999994,11.67,13514.0,6.99,12.57,29.93,11.62,13596.0,6.78,12.11,28.141,11.85,12153.0,11.82,22.23,24.476999999999997,11.75,15277.0,3.6,4.51,35.336,11.72,14033.0,5.73,9.72,27.851999999999997,11.75
2020-04-14 13:48:08,15020.0,3.92,5.32,31.375,11.78,12749.0,9.7,18.25,26.859,11.75,12518.0,9.98,18.8,25.921999999999997,11.83,14074.0,5.49,9.14,24.141,11.59,15483.0,3.25,3.62,47.18,11.67,13512.0,7.0,12.58,30.0,11.62,13596.0,6.78,12.11,28.219,11.85,12153.0,11.82,22.23,24.523000000000003,11.75,15276.0,3.6,4.51,35.438,11.72,14033.0,5.73,9.72,27.921999999999997,11.75
2020-04-14 13:58:08,15019.0,3.92,5.33,31.484,11.78,12749.0,9.7,18.25,26.844,11.75,12518.0,9.98,18.8,25.866999999999997,11.83,14074.0,5.49,9.14,24.141,11.59,15482.0,3.25,3.62,47.352,11.67,13510.0,7.0,12.6,30.141,11.62,13595.0,6.79,12.12,28.258000000000003,11.85,12153.0,11.82,22.23,24.531,11.75,15275.0,3.6,4.52,35.539,11.72,14032.0,5.74,9.72,28.023000000000003,11.75
2020-04-14 14:08:08,15017.0,3.92,5.33,31.625,11.78,12748.0,9.71,18.26,26.866999999999997,11.75,12518.0,9.98,18.8,25.883000000000003,11.85,14074.0,5.49,9.14,24.141,11.59,15485.0,3.25,3.61,46.906000000000006,11.67,13508.0,7.01,12.61,30.226999999999997,11.62,13594.0,6.79,12.13,28.296999999999997,11.85,12152.0,11.83,22.25,24.555,11.78,15275.0,3.6,4.52,35.641,11.72,14032.0,5.74,9.72,28.086,11.75
2020-04-14 14:18:08,15015.0,3.92,5.34,31.741999999999997,11.78,12749.0,9.7,18.25,26.914,11.75,12518.0,9.98,18.8,25.891,11.83,14074.0,5.49,9.14,24.125,11.59,15487.0,3.24,3.61,46.968999999999994,11.67,13506.0,7.01,12.62,30.313000000000002,11.62,13594.0,6.79,12.13,28.398000000000003,11.85,12152.0,11.83,22.25,24.633000000000003,11.75,15274.0,3.6,4.52,35.711,11.72,14031.0,5.74,9.72,28.156,11.75
2020-04-14 14:28:08,15014.0,3.93,5.34,31.859,11.78,12749.0,9.7,18.25,26.961,11.75,12519.0,9.98,18.79,25.866999999999997,11.85,14074.0,5.49,9.14,24.164,11.59,15489.0,3.24,3.6,46.93,11.67,13504.0,7.02,12.63,30.383000000000003,11.62,13594.0,6.79,12.13,28.469,11.85,12151.0,11.83,22.26,24.601999999999997,11.78,15274.0,3.6,4.52,35.758,11.72,14030.0,5.74,9.73,28.226999999999997,11.75
2020-04-14 14:38:08,15012.0,3.93,5.35,32.023,11.78,12749.0,9.7,18.25,26.976999999999997,11.75,12518.0,9.98,18.8,25.844,11.85,14074.0,5.49,9.14,24.148000000000003,11.59,15493.0,3.24,3.59,46.703,11.67,13502.0,7.02,12.64,30.484,11.62,13594.0,6.79,12.13,28.491999999999997,11.85,12151.0,11.83,22.26,24.656,11.75,15274.0,3.6,4.52,35.813,11.72,14030.0,5.74,9.73,28.305,11.75
2020-04-14 14:48:08,15011.0,3.93,5.36,32.109,11.78,12749.0,9.7,18.25,27.0,11.75,12518.0,9.98,18.8,25.875,11.85,14074.0,5.49,9.14,24.133000000000003,11.59,15494.0,3.24,3.59,46.898,11.67,13500.0,7.03,12.65,30.563000000000002,11.62,13594.0,6.79,12.13,28.531,11.88,12151.0,11.83,22.26,24.68,11.75,15274.0,3.6,4.52,35.852,11.72,14029.0,5.74,9.73,28.344,11.75
2020-04-14 14:58:08,15009.0,3.93,5.36,32.234,11.78,12750.0,9.7,18.24,27.016,11.75,12518.0,9.98,18.8,25.813000000000002,11.85,14074.0,5.49,9.14,24.156,11.59,15499.0,3.23,3.57,46.468999999999994,11.67,13499.0,7.03,12.66,30.656,11.62,13593.0,6.79,12.13,28.563000000000002,11.88,12150.0,11.83,22.27,24.688000000000002,11.75,15274.0,3.6,4.52,35.922,11.72,14028.0,5.74,9.74,28.43,11.75
2020-04-14 15:08:08,15007.0,3.94,5.37,32.32,11.78,12751.0,9.7,18.24,27.063000000000002,11.75,12519.0,9.98,18.79,25.851999999999997,11.85,14075.0,5.49,9.13,24.156,11.59,15507.0,3.22,3.55,45.538999999999994,11.65,13497.0,7.04,12.67,30.758000000000003,11.62,13592.0,6.79,12.14,28.563000000000002,11.85,12150.0,11.83,22.27,24.781,11.75,15274.0,3.6,4.52,35.969,11.72,14028.0,5.74,9.74,28.484,11.75
2020-04-14 15:18:08,15005.0,3.94,5.38,32.406,11.78,12751.0,9.7,18.24,27.109,11.75,12519.0,9.98,18.79,25.866999999999997,11.83,14075.0,5.49,9.13,24.148000000000003,11.59,15517.0,3.21,3.51,44.648,11.65,13495.0,7.04,12.68,30.844,11.62,13592.0,6.79,12.14,28.601999999999997,11.85,12150.0,11.83,22.27,24.789,11.75,15276.0,3.6,4.51,35.938,11.72,14027.0,5.75,9.74,28.523000000000003,11.75
2020-04-14 15:28:08,15002.0,3.94,5.39,32.555,11.78,12751.0,9.7,18.24,27.133000000000003,11.75,12519.0,9.98,18.79,25.82,11.83,14075.0,5.49,9.13,24.18,11.59,15525.0,3.2,3.49,44.063,11.65,13494.0,7.04,12.69,30.906,11.62,13591.0,6.8,12.14,28.601999999999997,11.85,12149.0,11.84,22.27,24.813000000000002,11.75,15277.0,3.6,4.51,35.891,11.72,14025.0,5.75,9.75,28.609,11.75
2020-04-14 15:38:08,15003.0,3.94,5.38,32.641,11.78,12751.0,9.7,18.24,27.171999999999997,11.75,12519.0,9.98,18.79,25.866999999999997,11.85,14074.0,5.49,9.14,24.141,11.59,15532.0,3.19,3.47,43.57,11.65,13493.0,7.05,12.7,31.0,11.62,13591.0,6.8,12.14,28.633000000000003,11.85,12149.0,11.84,22.27,24.866999999999997,11.75,15279.0,3.59,4.5,35.797,11.72,14025.0,5.75,9.75,28.656,11.75
2020-04-14 15:48:08,15003.0,3.94,5.38,32.695,11.78,12750.0,9.7,18.24,27.18,11.75,12519.0,9.98,18.79,25.836,11.83,14074.0,5.49,9.14,24.148000000000003,11.59,15535.0,3.19,3.46,43.602,11.65,13491.0,7.05,12.71,31.063000000000002,11.62,13591.0,6.8,12.14,28.616999999999997,11.85,12148.0,11.84,22.28,24.891,11.75,15281.0,3.59,4.5,35.719,11.72,14025.0,5.75,9.75,28.741999999999997,11.72
2020-04-14 15:58:08,15001.0,3.95,5.39,32.789,11.78,12750.0,9.7,18.24,27.241999999999997,11.75,12519.0,9.98,18.79,25.836,11.83,14075.0,5.49,9.13,24.133000000000003,11.59,15540.0,3.18,3.45,43.281000000000006,11.65,13490.0,7.05,12.71,31.141,11.62,13591.0,6.8,12.14,28.625,11.85,12148.0,11.84,22.28,24.891,11.75,15283.0,3.59,4.49,35.625,11.72,14023.0,5.75,9.76,28.813000000000002,11.75
2020-04-14 16:08:08,15002.0,3.94,5.39,32.797,11.78,12750.0,9.7,18.24,27.273000000000003,11.75,12519.0,9.98,18.79,25.828000000000003,11.83,14075.0,5.49,9.13,24.18,11.59,15545.0,3.17,3.43,42.813,11.65,13488.0,7.06,12.73,31.226999999999997,11.62,13591.0,6.8,12.14,28.633000000000003,11.85,12147.0,11.85,22.29,24.953000000000003,11.75,15284.0,3.59,4.49,35.594,11.72,14023.0,5.75,9.76,28.866999999999997,11.75
2020-04-14 16:18:08,15002.0,3.94,5.39,32.836,11.78,12750.0,9.7,18.24,27.305,11.75,12520.0,9.98,18.78,25.805,11.83,14075.0,5.49,9.13,24.125,11.59,15549.0,3.17,3.42,42.422,11.65,13487.0,7.06,12.73,31.266,11.62,13591.0,6.8,12.14,28.601999999999997,11.85,12147.0,11.85,22.29,24.953000000000003,11.75,15285.0,3.59,4.48,35.508,11.72,14023.0,5.75,9.76,28.898000000000003,11.75
2020-04-14 16:28:08,15002.0,3.94,5.39,32.891,11.78,12749.0,9.7,18.25,27.328000000000003,11.75,12520.0,9.98,18.78,25.82,11.83,14075.0,5.49,9.13,24.171999999999997,11.59,15555.0,3.16,3.4,41.843999999999994,11.65,13486.0,7.07,12.74,31.296999999999997,11.62,13591.0,6.8,12.14,28.586,11.85,12147.0,11.85,22.29,25.016,11.75,15287.0,3.58,4.48,35.453,11.72,14022.0,5.76,9.77,28.984,11.72
2020-04-14 16:38:08,15001.0,3.95,5.39,32.906,11.78,12749.0,9.7,18.25,27.366999999999997,11.75,12520.0,9.98,18.78,25.828000000000003,11.83,14075.0,5.49,9.13,24.188000000000002,11.59,15560.0,3.16,3.39,41.445,11.65,13485.0,7.07,12.74,31.406,11.62,13592.0,6.79,12.14,28.578000000000003,11.85,12147.0,11.85,22.29,25.055,11.75,15289.0,3.58,4.47,35.367,11.72,14020.0,5.76,9.77,29.023000000000003,11.75
2020-04-14 16:48:08,15001.0,3.95,5.39,32.953,11.78,12749.0,9.7,18.25,27.375,11.75,12520.0,9.98,18.78,25.836,11.83,14075.0,5.49,9.13,24.171999999999997,11.59,15565.0,3.15,3.37,40.968999999999994,11.65,13485.0,7.07,12.74,31.438000000000002,11.62,13591.0,6.8,12.14,28.586,11.85,12146.0,11.85,22.3,25.055,11.75,15292.0,3.58,4.46,35.227,11.72,14019.0,5.76,9.78,29.086,11.72
2020-04-14 16:58:08,15001.0,3.95,5.39,32.961,11.78,12749.0,9.7,18.25,27.445,11.75,12520.0,9.98,18.78,25.836,11.83,14075.0,5.49,9.13,24.148000000000003,11.59,15571.0,3.15,3.35,40.391,11.65,13483.0,7.07,12.75,31.469,11.62,13591.0,6.8,12.14,28.563000000000002,11.85,12146.0,11.85,22.3,25.063000000000002,11.75,15294.0,3.57,4.46,35.117,11.72,14019.0,5.76,9.78,29.141,11.75
2020-04-14 17:08:08,14999.0,3.95,5.4,33.008,11.78,12748.0,9.71,18.26,27.461,11.75,12521.0,9.97,18.78,25.836,11.83,14075.0,5.49,9.13,24.203000000000003,11.59,15577.0,3.14,3.33,39.898,11.65,13483.0,7.07,12.75,31.484,11.62,13591.0,6.8,12.14,28.546999999999997,11.85,12145.0,11.86,22.31,25.063000000000002,11.75,15296.0,3.57,4.45,35.016,11.72,14018.0,5.77,9.79,29.148000000000003,11.75
2020-04-14 17:18:08,15000.0,3.95,5.4,32.977,11.78,12748.0,9.71,18.26,27.5,11.75,12520.0,9.98,18.78,25.805,11.83,14075.0,5.49,9.13,24.171999999999997,11.59,15583.0,3.13,3.32,39.352,11.65,13482.0,7.08,12.76,31.523000000000003,11.62,13592.0,6.79,12.14,28.516,11.85,12144.0,11.87,22.32,25.156,11.75,15299.0,3.57,4.44,34.906,11.72,14018.0,5.77,9.79,29.211,11.72
2020-04-14 17:28:08,15000.0,3.95,5.4,32.938,11.78,12748.0,9.71,18.26,27.5,11.75,12521.0,9.97,18.78,25.828000000000003,11.83,14075.0,5.49,9.13,24.203000000000003,11.59,15589.0,3.12,3.3,38.734,11.65,13481.0,7.08,12.77,31.563000000000002,11.59,13591.0,6.8,12.14,28.523000000000003,11.85,12145.0,11.86,22.31,25.171999999999997,11.75,15302.0,3.56,4.43,34.797,11.72,14018.0,5.77,9.79,29.241999999999997,11.75
2020-04-14 17:38:08,15000.0,3.95,5.4,33.0,11.78,12748.0,9.71,18.26,27.586,11.75,12520.0,9.98,18.78,25.828000000000003,11.83,14075.0,5.49,9.13,24.164,11.59,15596.0,3.12,3.28,38.086,11.65,13481.0,7.08,12.77,31.625,11.62,13591.0,6.8,12.14,28.523000000000003,11.85,12144.0,11.87,22.32,25.171999999999997,11.75,15304.0,3.56,4.42,34.633,11.72,14016.0,5.77,9.8,29.258000000000003,11.75
2020-04-14 17:48:08,15000.0,3.95,5.4,32.953,11.78,12747.0,9.71,18.26,27.594,11.75,12520.0,9.98,18.78,25.836,11.83,14076.0,5.48,9.13,24.18,11.57,15603.0,3.11,3.26,37.438,11.62,13480.0,7.08,12.77,31.641,11.59,13591.0,6.8,12.14,28.469,11.85,12144.0,11.87,22.32,25.234,11.75,15308.0,3.56,4.41,34.438,11.72,14017.0,5.77,9.79,29.32,11.75
2020-04-14 17:58:08,15001.0,3.95,5.39,32.961,11.78,12746.0,9.71,18.27,27.664,11.72,12521.0,9.97,18.78,25.82,11.83,14075.0,5.49,9.13,24.226999999999997,11.57,15609.0,3.1,3.24,36.734,11.62,13480.0,7.08,12.77,31.648000000000003,11.59,13591.0,6.8,12.14,28.438000000000002,11.85,12143.0,11.87,22.33,25.266,11.75,15311.0,3.55,4.4,34.25,11.72,14016.0,5.77,9.8,29.351999999999997,11.72
2020-04-14 18:08:08,15001.0,3.95,5.39,32.93,11.78,12747.0,9.71,18.26,27.664,11.72,12520.0,9.98,18.78,25.796999999999997,11.83,14076.0,5.48,9.13,24.164,11.57,15618.0,3.09,3.21,36.109,11.62,13480.0,7.08,12.77,31.664,11.59,13591.0,6.8,12.14,28.43,11.85,12143.0,11.87,22.33,25.25,11.75,15315.0,3.55,4.39,34.07,11.7,14015.0,5.77,9.8,29.383000000000003,11.72
2020-04-14 18:18:08,15003.0,3.94,5.38,32.883,11.75,12747.0,9.71,18.26,27.726999999999997,11.72,12520.0,9.98,18.78,25.796999999999997,11.83,14075.0,5.49,9.13,24.18,11.57,15624.0,3.08,3.19,35.438,11.62,13479.0,7.08,12.78,31.695,11.59,13594.0,6.79,12.13,28.383000000000003,11.85,12143.0,11.87,22.33,25.296999999999997,11.75,15319.0,3.54,4.37,33.875,11.7,14015.0,5.77,9.8,29.391,11.72
2020-04-14 18:28:08,15003.0,3.94,5.38,32.836,11.75,12747.0,9.71,18.26,27.741999999999997,11.72,12521.0,9.97,18.78,25.828000000000003,11.83,14076.0,5.48,9.13,24.195,11.57,15627.0,3.08,3.19,34.789,11.62,13479.0,7.08,12.78,31.703000000000003,11.59,13594.0,6.79,12.13,28.328000000000003,11.85,12143.0,11.87,22.33,25.281,11.75,15322.0,3.54,4.36,33.648,11.7,14014.0,5.77,9.81,29.391,11.72
2020-04-14 18:38:08,15004.0,3.94,5.38,32.797,11.75,12746.0,9.71,18.27,27.75,11.72,12520.0,9.98,18.78,25.82,11.83,14075.0,5.49,9.13,24.18,11.57,15633.0,3.07,3.17,34.211,11.62,13479.0,7.08,12.78,31.688000000000002,11.59,13595.0,6.79,12.12,28.336,11.83,12143.0,11.87,22.33,25.336,11.75,15326.0,3.53,4.35,33.43,11.7,14014.0,5.77,9.81,29.43,11.72
2020-04-14 18:48:08,15006.0,3.94,5.37,32.75,11.75,12745.0,9.72,18.28,27.758000000000003,11.72,12520.0,9.98,18.78,25.813000000000002,11.8,14076.0,5.48,9.13,24.195,11.57,15639.0,3.07,3.15,33.695,11.62,13480.0,7.08,12.77,31.688000000000002,11.59,13595.0,6.79,12.12,28.25,11.85,12142.0,11.88,22.34,25.336,11.72,15330.0,3.53,4.34,33.141,11.7,14013.0,5.77,9.81,29.5,11.72
2020-04-14 18:58:08,15007.0,3.94,5.37,32.68,11.75,12745.0,9.72,18.28,27.82,11.72,12520.0,9.98,18.78,25.844,11.83,14076.0,5.48,9.13,24.171999999999997,11.57,15644.0,3.06,3.14,33.125,11.59,13480.0,7.08,12.77,31.671999999999997,11.59,13595.0,6.79,12.12,28.164,11.83,12143.0,11.87,22.33,25.359,11.72,15334.0,3.52,4.32,32.891,11.7,14013.0,5.77,9.81,29.476999999999997,11.72
2020-04-14 19:08:08,15009.0,3.93,5.36,32.617,11.75,12744.0,9.72,18.29,27.859,11.72,12520.0,9.98,18.78,25.891,11.8,14076.0,5.48,9.13,24.211,11.57,15648.0,3.06,3.12,32.602,11.59,13481.0,7.08,12.77,31.711,11.59,13596.0,6.78,12.11,28.141,11.83,12142.0,11.88,22.34,25.375,11.72,15338.0,3.52,4.31,32.695,11.7,14014.0,5.77,9.81,29.5,11.72
2020-04-14 19:18:08,15010.0,3.93,5.36,32.484,11.75,12745.0,9.72,18.28,27.906,11.72,12520.0,9.98,18.78,25.836,11.8,14075.0,5.49,9.13,24.211,11.57,15653.0,3.05,3.11,32.172,11.59,13481.0,7.08,12.77,31.664,11.59,13597.0,6.78,12.1,28.063000000000002,11.83,12142.0,11.88,22.34,25.375,11.72,15341.0,3.51,4.3,32.383,11.7,14013.0,5.77,9.81,29.555,11.7
2020-04-14 19:28:08,15012.0,3.93,5.35,32.406,11.75,12744.0,9.72,18.29,27.898000000000003,11.72,12520.0,9.98,18.78,25.851999999999997,11.8,14075.0,5.49,9.13,24.18,11.57,15657.0,3.05,3.1,31.758000000000003,11.59,13482.0,7.08,12.76,31.648000000000003,11.59,13597.0,6.78,12.1,28.008000000000003,11.83,12143.0,11.87,22.33,25.391,11.72,15346.0,3.51,4.28,32.164,11.7,14013.0,5.77,9.81,29.531,11.72
2020-04-14 19:38:08,15014.0,3.93,5.34,32.313,11.75,12744.0,9.72,18.29,27.93,11.72,12520.0,9.98,18.78,25.866999999999997,11.8,14075.0,5.49,9.13,24.164,11.57,15660.0,3.04,3.09,31.305,11.59,13482.0,7.08,12.76,31.648000000000003,11.57,13598.0,6.78,12.1,27.953000000000003,11.83,12142.0,11.88,22.34,25.383000000000003,11.72,15349.0,3.5,4.27,31.921999999999997,11.7,14013.0,5.77,9.81,29.531,11.7
2020-04-14 19:48:08,15017.0,3.92,5.33,32.164,11.75,12743.0,9.73,18.29,27.938000000000002,11.7,12520.0,9.98,18.78,25.866999999999997,11.8,14075.0,5.49,9.13,24.226999999999997,11.54,15664.0,3.04,3.08,30.991999999999997,11.59,13483.0,7.07,12.75,31.601999999999997,11.57,13598.0,6.78,12.1,27.82,11.83,12142.0,11.88,22.34,25.398000000000003,11.72,15352.0,3.5,4.27,31.711,11.7,14013.0,5.77,9.81,29.555,11.7
2020-04-14 19:58:08,15017.0,3.92,5.33,32.063,11.75,12743.0,9.73,18.29,27.961,11.72,12519.0,9.98,18.79,25.866999999999997,11.8,14075.0,5.49,9.13,24.226999999999997,11.54,15667.0,3.03,3.07,30.656,11.59,13483.0,7.07,12.75,31.57,11.57,13599.0,6.78,12.09,27.766,11.83,12142.0,11.88,22.34,25.421999999999997,11.72,15356.0,3.49,4.25,31.461,11.67,14013.0,5.77,9.81,29.555,11.7
2020-04-14 20:08:08,15021.0,3.92,5.32,31.969,11.72,12743.0,9.73,18.29,28.0,11.72,12520.0,9.98,18.78,25.851999999999997,11.8,14075.0,5.49,9.13,24.203000000000003,11.54,15670.0,3.03,3.06,30.313000000000002,11.59,13484.0,7.07,12.75,31.523000000000003,11.57,13600.0,6.77,12.09,27.695,11.8,12142.0,11.88,22.34,25.438000000000002,11.72,15360.0,3.49,4.24,31.258000000000003,11.67,14013.0,5.77,9.81,29.546999999999997,11.7
2020-04-14 20:18:08,15023.0,3.91,5.31,31.844,11.72,12743.0,9.73,18.29,28.0,11.7,12520.0,9.98,18.78,25.914,11.8,14075.0,5.49,9.13,24.188000000000002,11.54,15673.0,3.03,3.05,30.023000000000003,11.59,13485.0,7.07,12.74,31.469,11.57,13601.0,6.77,12.08,27.641,11.83,12142.0,11.88,22.34,25.43,11.72,15365.0,3.48,4.22,31.055,11.67,14013.0,5.77,9.81,29.546999999999997,11.7
2020-04-14 20:28:08,15025.0,3.91,5.3,31.726999999999997,11.72,12743.0,9.73,18.29,28.031,11.7,12519.0,9.98,18.79,25.844,11.8,14075.0,5.49,9.13,24.226999999999997,11.54,15675.0,3.03,3.04,29.766,11.57,13485.0,7.07,12.74,31.453000000000003,11.57,13602.0,6.77,12.08,27.484,11.8,12142.0,11.88,22.34,25.453000000000003,11.72,15367.0,3.48,4.22,30.828000000000003,11.67,14013.0,5.77,9.81,29.523000000000003,11.7
