date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-02-11 23:08:39,14936.0,4.04,5.63,22.063000000000002,11.72,12753.0,9.69,18.22,24.078000000000003,11.72,12281.0,11.01,20.76,24.883000000000003,11.83,13241.0,7.49,13.66,26.289,11.59,12795.0,9.34,17.52,25.43,11.52,13112.0,8.08,14.94,26.211,11.7,13804.0,6.23,10.86,23.703000000000003,11.62,11873.0,13.2,24.66,25.695,11.75,,13742.0,6.41,11.27,25.195,11.72,,,,
2020-02-11 23:18:39,14936.0,4.04,5.63,22.039,11.72,12754.0,9.69,18.21,24.086,11.72,12282.0,11.0,20.74,24.891,11.83,13242.0,7.48,13.65,26.258000000000003,11.59,12795.0,9.34,17.52,25.383000000000003,11.52,13112.0,8.08,14.94,26.219,11.7,13799.0,6.24,10.89,23.688000000000002,11.62,11873.0,13.2,24.66,25.695,11.75,,13742.0,6.41,11.27,25.203000000000003,11.72,,,,
2020-02-11 23:28:39,14936.0,4.04,5.63,21.93,11.72,12753.0,9.69,18.22,24.055,11.72,12281.0,11.01,20.76,24.883000000000003,11.8,13241.0,7.49,13.66,26.305,11.57,12795.0,9.34,17.52,25.383000000000003,11.52,13112.0,8.08,14.94,26.188000000000002,11.7,13796.0,6.25,10.9,23.648000000000003,11.59,11874.0,13.2,24.65,25.726999999999997,11.72,,13742.0,6.41,11.27,25.195,11.72,,,,
2020-02-11 23:38:39,14937.0,4.04,5.63,21.82,11.72,12753.0,9.69,18.22,24.055,11.72,12281.0,11.01,20.76,24.938000000000002,11.83,13241.0,7.49,13.66,26.219,11.57,12795.0,9.34,17.52,25.43,11.52,13112.0,8.08,14.94,26.171999999999997,11.7,13792.0,6.26,10.92,23.57,11.59,11874.0,13.2,24.65,25.734,11.72,,13742.0,6.41,11.27,25.226999999999997,11.72,,,,
2020-02-11 23:48:39,14938.0,4.04,5.62,21.766,11.72,12754.0,9.69,18.21,24.0,11.72,12281.0,11.01,20.76,24.898000000000003,11.83,13241.0,7.49,13.66,26.273000000000003,11.57,12795.0,9.34,17.52,25.391,11.52,13111.0,8.09,14.95,26.195,11.7,13789.0,6.26,10.94,23.531,11.59,11874.0,13.2,24.65,25.695,11.72,,13742.0,6.41,11.27,25.195,11.72,,,,
2020-02-11 23:58:39,14938.0,4.04,5.62,21.616999999999997,11.72,12753.0,9.69,18.22,23.945,11.72,12282.0,11.0,20.74,24.883000000000003,11.83,13241.0,7.49,13.66,26.273000000000003,11.57,12795.0,9.34,17.52,25.414,11.52,13112.0,8.08,14.94,26.188000000000002,11.67,13785.0,6.27,10.96,23.5,11.59,11874.0,13.2,24.65,25.711,11.72,,13742.0,6.41,11.27,25.18,11.72,,,,
2020-03-11 00:08:39,14938.0,4.04,5.62,21.601999999999997,11.72,12753.0,9.69,18.22,23.976999999999997,11.72,12281.0,11.01,20.76,24.898000000000003,11.83,13241.0,7.49,13.66,26.234,11.57,12794.0,9.34,17.53,25.398000000000003,11.52,13113.0,8.08,14.93,26.203000000000003,11.67,13784.0,6.28,10.96,23.453000000000003,11.59,11873.0,13.2,24.66,25.719,11.72,,13742.0,6.41,11.27,25.203000000000003,11.72,,,,
2020-03-11 00:18:39,14938.0,4.04,5.62,21.523000000000003,11.72,12753.0,9.69,18.22,23.953000000000003,11.72,12282.0,11.0,20.74,24.875,11.8,13241.0,7.49,13.66,26.234,11.57,12795.0,9.34,17.52,25.398000000000003,11.52,13113.0,8.08,14.93,26.203000000000003,11.7,13781.0,6.28,10.98,23.421999999999997,11.59,11873.0,13.2,24.66,25.734,11.72,,13742.0,6.41,11.27,25.188000000000002,11.72,,,,
2020-03-11 00:28:39,14938.0,4.04,5.62,21.438000000000002,11.72,12753.0,9.69,18.22,23.953000000000003,11.72,12281.0,11.01,20.76,24.851999999999997,11.83,13240.0,7.49,13.67,26.226999999999997,11.57,12796.0,9.34,17.52,25.398000000000003,11.52,13113.0,8.08,14.93,26.188000000000002,11.7,13779.0,6.29,10.99,23.383000000000003,11.59,11874.0,13.2,24.65,25.695,11.72,,13742.0,6.41,11.27,25.203000000000003,11.72,,,,
2020-03-11 00:38:39,14939.0,4.04,5.62,21.391,11.72,12754.0,9.69,18.21,23.906,11.72,12281.0,11.01,20.76,24.891,11.83,13241.0,7.49,13.66,26.241999999999997,11.57,12796.0,9.34,17.52,25.406,11.52,13112.0,8.08,14.94,26.203000000000003,11.7,13777.0,6.29,11.0,23.313000000000002,11.59,11874.0,13.2,24.65,25.719,11.72,,13742.0,6.41,11.27,25.171999999999997,11.72,,,,
2020-03-11 00:48:39,14940.0,4.04,5.62,21.281,11.72,12753.0,9.69,18.22,23.898000000000003,11.72,12281.0,11.01,20.76,24.898000000000003,11.83,13240.0,7.49,13.67,26.234,11.57,12796.0,9.34,17.52,25.43,11.52,13112.0,8.08,14.94,26.219,11.67,13774.0,6.3,11.02,23.211,11.59,11873.0,13.2,24.66,25.695,11.72,,13742.0,6.41,11.27,25.203000000000003,11.72,,,,
2020-03-11 00:58:39,14941.0,4.03,5.61,21.211,11.72,12754.0,9.69,18.21,23.828000000000003,11.72,12282.0,11.0,20.74,24.898000000000003,11.8,13240.0,7.49,13.67,26.266,11.57,12796.0,9.34,17.52,25.383000000000003,11.52,13112.0,8.08,14.94,26.188000000000002,11.7,13774.0,6.3,11.02,23.211,11.59,11874.0,13.2,24.65,25.703000000000003,11.72,,13742.0,6.41,11.27,25.18,11.72,,,,
2020-03-11 01:08:39,14942.0,4.03,5.61,21.109,11.72,12754.0,9.69,18.21,23.859,11.72,12281.0,11.01,20.76,24.898000000000003,11.83,13239.0,7.49,13.67,26.211,11.57,12796.0,9.34,17.52,25.438000000000002,11.52,13112.0,8.08,14.94,26.195,11.67,13772.0,6.3,11.03,23.156,11.59,11874.0,13.2,24.65,25.75,11.72,,13742.0,6.41,11.27,25.203000000000003,11.72,,,,
2020-03-11 01:18:39,14942.0,4.03,5.61,21.109,11.72,12753.0,9.69,18.22,23.796999999999997,11.72,12281.0,11.01,20.76,24.875,11.8,13239.0,7.49,13.67,26.273000000000003,11.57,12795.0,9.34,17.52,25.398000000000003,11.52,13112.0,8.08,14.94,26.171999999999997,11.7,13769.0,6.31,11.04,23.101999999999997,11.59,11874.0,13.2,24.65,25.734,11.72,,13742.0,6.41,11.27,25.188000000000002,11.72,,,,
2020-03-11 01:28:39,14942.0,4.03,5.61,20.969,11.72,12754.0,9.69,18.21,23.789,11.72,12281.0,11.01,20.76,24.914,11.8,13239.0,7.49,13.67,26.234,11.57,12795.0,9.34,17.52,25.438000000000002,11.52,13112.0,8.08,14.94,26.171999999999997,11.67,13768.0,6.31,11.05,23.086,11.59,11874.0,13.2,24.65,25.711,11.72,,13742.0,6.41,11.27,25.164,11.72,,,,
2020-03-11 01:38:39,14942.0,4.03,5.61,20.906,11.72,12753.0,9.69,18.22,23.758000000000003,11.72,12281.0,11.01,20.76,24.906,11.8,13239.0,7.49,13.67,26.219,11.57,12795.0,9.34,17.52,25.383000000000003,11.52,13112.0,8.08,14.94,26.171999999999997,11.67,13768.0,6.31,11.05,23.0,11.59,11874.0,13.2,24.65,25.711,11.72,,13742.0,6.41,11.27,25.234,11.72,,,,
2020-03-11 01:48:39,14942.0,4.03,5.61,20.851999999999997,11.72,12754.0,9.69,18.21,23.703000000000003,11.72,12282.0,11.0,20.74,24.898000000000003,11.8,13239.0,7.49,13.67,26.234,11.57,12795.0,9.34,17.52,25.421999999999997,11.52,13112.0,8.08,14.94,26.188000000000002,11.67,13768.0,6.31,11.05,22.976999999999997,11.59,11874.0,13.2,24.65,25.671999999999997,11.72,,13742.0,6.41,11.27,25.211,11.72,,,,
2020-03-11 01:58:39,14943.0,4.03,5.61,20.789,11.72,12754.0,9.69,18.21,23.688000000000002,11.72,12282.0,11.0,20.74,24.93,11.8,13239.0,7.49,13.67,26.226999999999997,11.57,12795.0,9.34,17.52,25.406,11.52,13112.0,8.08,14.94,26.171999999999997,11.67,13767.0,6.32,11.06,22.906,11.59,11874.0,13.2,24.65,25.719,11.72,,13742.0,6.41,11.27,25.18,11.72,,,,
2020-03-11 02:08:39,14944.0,4.03,5.6,20.741999999999997,11.72,12754.0,9.69,18.21,23.671999999999997,11.72,12282.0,11.0,20.74,24.875,11.8,13239.0,7.49,13.67,26.234,11.57,12795.0,9.34,17.52,25.383000000000003,11.52,13112.0,8.08,14.94,26.195,11.67,13765.0,6.32,11.07,22.883000000000003,11.59,11874.0,13.2,24.65,25.711,11.72,,13742.0,6.41,11.27,25.211,11.72,,,,
2020-03-11 02:18:39,14945.0,4.03,5.6,20.671999999999997,11.72,12754.0,9.69,18.21,23.648000000000003,11.72,12282.0,11.0,20.74,24.891,11.8,13238.0,7.5,13.68,26.226999999999997,11.57,12795.0,9.34,17.52,25.43,11.52,13112.0,8.08,14.94,26.188000000000002,11.67,13762.0,6.33,11.08,22.82,11.59,11874.0,13.2,24.65,25.671999999999997,11.72,,13742.0,6.41,11.27,25.211,11.72,,,,
2020-03-11 02:28:39,14945.0,4.03,5.6,20.609,11.72,12754.0,9.69,18.21,23.641,11.72,12281.0,11.01,20.76,24.866999999999997,11.8,13238.0,7.5,13.68,26.25,11.57,12795.0,9.34,17.52,25.453000000000003,11.52,13111.0,8.09,14.95,26.156,11.67,13761.0,6.33,11.09,22.789,11.59,11874.0,13.2,24.65,25.695,11.72,,13742.0,6.41,11.27,25.18,11.7,,,,
2020-03-11 02:38:39,14946.0,4.03,5.6,20.5,11.72,12754.0,9.69,18.21,23.633000000000003,11.72,12282.0,11.0,20.74,24.866999999999997,11.8,13238.0,7.5,13.68,26.211,11.57,12796.0,9.34,17.52,25.391,11.52,13111.0,8.09,14.95,26.18,11.67,13761.0,6.33,11.09,22.734,11.59,11874.0,13.2,24.65,25.711,11.72,,13742.0,6.41,11.27,25.203000000000003,11.7,,,,
2020-03-11 02:48:39,14947.0,4.02,5.59,20.484,11.72,12754.0,9.69,18.21,23.594,11.72,12281.0,11.01,20.76,24.866999999999997,11.8,13238.0,7.5,13.68,26.241999999999997,11.57,12796.0,9.34,17.52,25.375,11.52,13111.0,8.09,14.95,26.156,11.67,13761.0,6.33,11.09,22.688000000000002,11.59,11874.0,13.2,24.65,25.695,11.72,,13742.0,6.41,11.27,25.188000000000002,11.72,,,,
2020-03-11 02:58:39,14948.0,4.02,5.59,20.414,11.72,12754.0,9.69,18.21,23.578000000000003,11.72,12281.0,11.01,20.76,24.851999999999997,11.8,13237.0,7.5,13.68,26.226999999999997,11.57,12796.0,9.34,17.52,25.375,11.49,13110.0,8.09,14.95,26.148000000000003,11.67,13762.0,6.33,11.08,22.656,11.59,11873.0,13.2,24.66,25.703000000000003,11.72,,13742.0,6.41,11.27,25.188000000000002,11.7,,,,
2020-03-11 03:08:39,14948.0,4.02,5.59,20.383,11.72,12754.0,9.69,18.21,23.546999999999997,11.72,12281.0,11.01,20.76,24.891,11.8,13237.0,7.5,13.68,26.211,11.57,12796.0,9.34,17.52,25.359,11.52,13111.0,8.09,14.95,26.195,11.67,13762.0,6.33,11.08,22.648000000000003,11.59,11874.0,13.2,24.65,25.719,11.72,,13742.0,6.41,11.27,25.156,11.7,,,,
2020-03-11 03:18:39,14949.0,4.02,5.58,20.289,11.72,12754.0,9.69,18.21,23.523000000000003,11.72,12282.0,11.0,20.74,24.859,11.8,13237.0,7.5,13.68,26.241999999999997,11.57,12796.0,9.34,17.52,25.406,11.52,13111.0,8.09,14.95,26.164,11.67,13764.0,6.32,11.07,22.578000000000003,11.59,11874.0,13.2,24.65,25.703000000000003,11.72,,13742.0,6.41,11.27,25.18,11.7,,,,
2020-03-11 03:28:39,14949.0,4.02,5.58,20.242,11.72,12755.0,9.68,18.2,23.5,11.7,12281.0,11.01,20.76,24.851999999999997,11.8,13237.0,7.5,13.68,26.258000000000003,11.57,12795.0,9.34,17.52,25.391,11.52,13110.0,8.09,14.95,26.171999999999997,11.67,13762.0,6.33,11.08,22.516,11.59,11874.0,13.2,24.65,25.695,11.72,,13742.0,6.41,11.27,25.171999999999997,11.7,,,,
2020-03-11 03:38:39,14950.0,4.02,5.58,20.164,11.7,12754.0,9.69,18.21,23.438000000000002,11.72,12282.0,11.0,20.74,24.875,11.8,13236.0,7.5,13.69,26.203000000000003,11.57,12794.0,9.34,17.53,25.366999999999997,11.49,13110.0,8.09,14.95,26.171999999999997,11.67,13764.0,6.32,11.07,22.453000000000003,11.59,11875.0,13.19,24.64,25.68,11.72,,13742.0,6.41,11.27,25.203000000000003,11.7,,,,
2020-03-11 03:48:39,14951.0,4.02,5.58,20.141,11.7,12754.0,9.69,18.21,23.438000000000002,11.72,12282.0,11.0,20.74,24.875,11.8,13236.0,7.5,13.69,26.203000000000003,11.57,12794.0,9.34,17.53,25.375,11.52,13111.0,8.09,14.95,26.148000000000003,11.67,13763.0,6.32,11.08,22.445,11.59,11875.0,13.19,24.64,25.695,11.72,,13742.0,6.41,11.27,25.188000000000002,11.7,,,,
2020-03-11 03:58:39,14953.0,4.02,5.57,20.063,11.7,12755.0,9.68,18.2,23.414,11.72,12282.0,11.0,20.74,24.851999999999997,11.8,13236.0,7.5,13.69,26.203000000000003,11.57,12794.0,9.34,17.53,25.351999999999997,11.49,13110.0,8.09,14.95,26.148000000000003,11.67,13764.0,6.32,11.07,22.406,11.59,11875.0,13.19,24.64,25.68,11.72,,13742.0,6.41,11.27,25.18,11.7,,,,
2020-03-11 04:08:39,14954.0,4.02,5.57,19.992,11.7,12754.0,9.69,18.21,23.391,11.72,12282.0,11.0,20.74,24.836,11.8,13236.0,7.5,13.69,26.226999999999997,11.57,12793.0,9.35,17.54,25.366999999999997,11.52,13111.0,8.09,14.95,26.156,11.67,13763.0,6.32,11.08,22.366999999999997,11.59,11874.0,13.2,24.65,25.688000000000002,11.72,,13742.0,6.41,11.27,25.148000000000003,11.7,,,,
2020-03-11 04:18:39,14955.0,4.01,5.56,19.961,11.7,12755.0,9.68,18.2,23.359,11.72,12282.0,11.0,20.74,24.859,11.8,13236.0,7.5,13.69,26.211,11.57,12793.0,9.35,17.54,25.351999999999997,11.52,13110.0,8.09,14.95,26.148000000000003,11.67,13764.0,6.32,11.07,22.313000000000002,11.59,11874.0,13.2,24.65,25.68,11.72,,13742.0,6.41,11.27,25.171999999999997,11.7,,,,
2020-03-11 04:28:39,14956.0,4.01,5.56,19.891,11.7,12755.0,9.68,18.2,23.344,11.72,12282.0,11.0,20.74,24.883000000000003,11.8,13236.0,7.5,13.69,26.226999999999997,11.57,12792.0,9.35,17.55,25.359,11.49,13110.0,8.09,14.95,26.156,11.67,13763.0,6.32,11.08,22.25,11.57,11875.0,13.19,24.64,25.664,11.72,,13742.0,6.41,11.27,25.148000000000003,11.7,,,,
2020-03-11 04:38:39,14956.0,4.01,5.56,19.828,11.72,12755.0,9.68,18.2,23.328000000000003,11.72,12282.0,11.0,20.74,24.844,11.8,13235.0,7.51,13.7,26.226999999999997,11.57,12793.0,9.35,17.54,25.375,11.52,13111.0,8.09,14.95,26.133000000000003,11.67,13763.0,6.32,11.08,22.219,11.59,11875.0,13.19,24.64,25.695,11.72,,13742.0,6.41,11.27,25.148000000000003,11.7,,,,
2020-03-11 04:48:39,14957.0,4.01,5.55,19.805,11.72,12755.0,9.68,18.2,23.258000000000003,11.7,12282.0,11.0,20.74,24.844,11.8,13235.0,7.51,13.7,26.219,11.57,12792.0,9.35,17.55,25.375,11.52,13111.0,8.09,14.95,26.156,11.67,13762.0,6.33,11.08,22.171999999999997,11.57,11875.0,13.19,24.64,25.656,11.72,,13742.0,6.41,11.27,25.148000000000003,11.7,,,,
2020-03-11 04:58:39,14958.0,4.01,5.55,19.703,11.7,12755.0,9.68,18.2,23.25,11.7,12282.0,11.0,20.74,24.789,11.8,13236.0,7.5,13.69,26.203000000000003,11.57,12792.0,9.35,17.55,25.383000000000003,11.52,13111.0,8.09,14.95,26.156,11.67,13762.0,6.33,11.08,22.133000000000003,11.57,11875.0,13.19,24.64,25.671999999999997,11.72,,13742.0,6.41,11.27,25.141,11.7,,,,
2020-03-11 05:08:39,14958.0,4.01,5.55,19.68,11.7,12755.0,9.68,18.2,23.219,11.7,12281.0,11.01,20.76,24.805,11.8,13235.0,7.51,13.7,26.203000000000003,11.57,12792.0,9.35,17.55,25.351999999999997,11.49,13111.0,8.09,14.95,26.141,11.67,13761.0,6.33,11.09,22.109,11.59,11875.0,13.19,24.64,25.656,11.72,,13742.0,6.41,11.27,25.148000000000003,11.7,,,,
2020-03-11 05:18:39,14958.0,4.01,5.55,19.594,11.7,12755.0,9.68,18.2,23.226999999999997,11.7,12282.0,11.0,20.74,24.836,11.8,13235.0,7.51,13.7,26.234,11.57,12792.0,9.35,17.55,25.336,11.49,13111.0,8.09,14.95,26.156,11.67,13761.0,6.33,11.09,22.078000000000003,11.57,11875.0,13.19,24.64,25.656,11.72,,13742.0,6.41,11.27,25.125,11.7,,,,
2020-03-11 05:28:39,14959.0,4.01,5.55,19.586,11.7,12755.0,9.68,18.2,23.171999999999997,11.7,12282.0,11.0,20.74,24.789,11.8,13235.0,7.51,13.7,26.203000000000003,11.57,12792.0,9.35,17.55,25.375,11.52,13111.0,8.09,14.95,26.156,11.67,13760.0,6.33,11.09,22.031,11.57,11875.0,13.19,24.64,25.656,11.72,,13742.0,6.41,11.27,25.133000000000003,11.7,,,,
2020-03-11 05:38:39,14959.0,4.01,5.55,19.516,11.7,12757.0,9.67,18.19,23.164,11.7,12281.0,11.01,20.76,24.813000000000002,11.8,13234.0,7.51,13.71,26.211,11.57,12792.0,9.35,17.55,25.32,11.49,13111.0,8.09,14.95,26.18,11.67,13759.0,6.33,11.1,22.0,11.57,11874.0,13.2,24.65,25.641,11.72,,13742.0,6.41,11.27,25.133000000000003,11.7,,,,
2020-03-11 05:48:39,14959.0,4.01,5.55,19.484,11.7,12757.0,9.67,18.19,23.133000000000003,11.7,12282.0,11.0,20.74,24.796999999999997,11.8,13234.0,7.51,13.71,26.211,11.57,12792.0,9.35,17.55,25.344,11.49,13110.0,8.09,14.95,26.148000000000003,11.67,13761.0,6.33,11.09,21.945,11.57,11875.0,13.19,24.64,25.648000000000003,11.72,,13741.0,6.41,11.27,25.125,11.7,,,,
2020-03-11 05:58:39,14960.0,4.01,5.54,19.406,11.7,12757.0,9.67,18.19,23.116999999999997,11.7,12282.0,11.0,20.74,24.789,11.8,13234.0,7.51,13.71,26.18,11.54,12791.0,9.36,17.56,25.351999999999997,11.49,13111.0,8.09,14.95,26.156,11.67,13760.0,6.33,11.09,21.906,11.57,11874.0,13.2,24.65,25.664,11.72,,13742.0,6.41,11.27,25.116999999999997,11.7,,,,
2020-03-11 06:08:39,14960.0,4.01,5.54,19.328,11.7,12757.0,9.67,18.19,23.078000000000003,11.7,12282.0,11.0,20.74,24.781,11.8,13234.0,7.51,13.71,26.18,11.54,12791.0,9.36,17.56,25.351999999999997,11.49,13111.0,8.09,14.95,26.141,11.67,13759.0,6.33,11.1,21.836,11.57,11875.0,13.19,24.64,25.633000000000003,11.72,,13741.0,6.41,11.27,25.125,11.7,,,,
2020-03-11 06:18:39,14960.0,4.01,5.54,19.305,11.7,12756.0,9.68,18.19,23.07,11.7,12281.0,11.01,20.76,24.773000000000003,11.8,13234.0,7.51,13.71,26.211,11.57,12790.0,9.36,17.56,25.313000000000002,11.49,13111.0,8.09,14.95,26.164,11.67,13758.0,6.34,11.1,21.805,11.57,11874.0,13.2,24.65,25.633000000000003,11.72,,13741.0,6.41,11.27,25.116999999999997,11.7,,,,
2020-03-11 06:28:39,14960.0,4.01,5.54,19.25,11.7,12757.0,9.67,18.19,23.016,11.7,12281.0,11.01,20.76,24.773000000000003,11.8,13234.0,7.51,13.71,26.188000000000002,11.57,12791.0,9.36,17.56,25.296999999999997,11.49,13111.0,8.09,14.95,26.133000000000003,11.67,13759.0,6.33,11.1,21.758000000000003,11.57,11875.0,13.19,24.64,25.616999999999997,11.7,,13741.0,6.41,11.27,25.109,11.7,,,,
2020-03-11 06:38:39,14961.0,4.0,5.54,19.203,11.7,12756.0,9.68,18.19,22.961,11.7,12282.0,11.0,20.74,24.766,11.8,13234.0,7.51,13.71,26.203000000000003,11.57,12791.0,9.36,17.56,25.289,11.49,13111.0,8.09,14.95,26.156,11.67,13758.0,6.34,11.1,21.766,11.57,11875.0,13.19,24.64,25.616999999999997,11.7,,13741.0,6.41,11.27,25.086,11.7,,,,
2020-03-11 06:48:39,14961.0,4.0,5.54,19.148,11.7,12757.0,9.67,18.19,22.969,11.7,12281.0,11.01,20.76,24.773000000000003,11.8,13234.0,7.51,13.71,26.18,11.57,12790.0,9.36,17.56,25.313000000000002,11.49,13111.0,8.09,14.95,26.125,11.67,13760.0,6.33,11.09,21.726999999999997,11.57,11875.0,13.19,24.64,25.641,11.72,,13741.0,6.41,11.27,25.07,11.7,,,,
2020-03-11 06:58:39,14962.0,4.0,5.54,19.117,11.7,12757.0,9.67,18.19,22.961,11.72,12281.0,11.01,20.76,24.734,11.8,13234.0,7.51,13.71,26.195,11.57,12790.0,9.36,17.56,25.313000000000002,11.49,13111.0,8.09,14.95,26.133000000000003,11.67,13763.0,6.32,11.08,21.688000000000002,11.57,11875.0,13.19,24.64,25.648000000000003,11.7,,13740.0,6.41,11.28,25.086,11.7,,,,
2020-03-11 07:08:39,14962.0,4.0,5.54,19.031,11.7,12757.0,9.67,18.19,22.898000000000003,11.7,12281.0,11.01,20.76,24.726999999999997,11.8,13234.0,7.51,13.71,26.171999999999997,11.57,12790.0,9.36,17.56,25.289,11.49,13110.0,8.09,14.95,26.164,11.67,13763.0,6.32,11.08,21.664,11.57,11875.0,13.19,24.64,25.609,11.72,,13751.0,6.39,11.22,25.086,11.7,,,,
2020-03-11 07:18:39,14961.0,4.0,5.54,19.023,11.7,12757.0,9.67,18.19,22.851999999999997,11.7,12281.0,11.01,20.76,24.734,11.8,13234.0,7.51,13.71,26.18,11.57,12790.0,9.36,17.56,25.266,11.49,13110.0,8.09,14.95,26.116999999999997,11.67,13763.0,6.32,11.08,21.586,11.57,11875.0,13.19,24.64,25.616999999999997,11.72,,13751.0,6.39,11.22,25.055,11.7,,,,
2020-03-11 07:28:39,14961.0,4.0,5.54,18.969,11.7,12758.0,9.67,18.18,22.859,11.7,12281.0,11.01,20.76,24.75,11.8,13233.0,7.51,13.71,26.188000000000002,11.54,12789.0,9.36,17.57,25.273000000000003,11.49,13111.0,8.09,14.95,26.109,11.67,13764.0,6.32,11.07,21.578000000000003,11.57,11875.0,13.19,24.64,25.609,11.7,,13751.0,6.39,11.22,25.063000000000002,11.7,,,,
2020-03-11 07:38:39,14962.0,4.0,5.54,18.922,11.7,12758.0,9.67,18.18,22.836,11.7,12281.0,11.01,20.76,24.741999999999997,11.8,13233.0,7.51,13.71,26.171999999999997,11.57,12789.0,9.36,17.57,25.281,11.49,13111.0,8.09,14.95,26.141,11.67,13765.0,6.32,11.07,21.555,11.57,11875.0,13.19,24.64,25.609,11.7,,13751.0,6.39,11.22,25.063000000000002,11.7,,,,
2020-03-11 07:48:39,14961.0,4.0,5.54,18.898,11.7,12759.0,9.67,18.17,22.789,11.72,12281.0,11.01,20.76,24.734,11.8,13233.0,7.51,13.71,26.18,11.57,12789.0,9.36,17.57,25.266,11.52,13111.0,8.09,14.95,26.125,11.67,13764.0,6.32,11.07,21.508000000000003,11.57,11874.0,13.2,24.65,25.609,11.72,,13751.0,6.39,11.22,25.046999999999997,11.7,,,,
2020-03-11 07:58:39,14962.0,4.0,5.54,18.891,11.7,12759.0,9.67,18.17,22.82,11.7,12281.0,11.01,20.76,24.719,11.8,13233.0,7.51,13.71,26.18,11.57,12789.0,9.36,17.57,25.273000000000003,11.52,13111.0,8.09,14.95,26.101999999999997,11.67,13765.0,6.32,11.07,21.461,11.57,11875.0,13.19,24.64,25.594,11.72,,13751.0,6.39,11.22,25.031,11.7,,,,
2020-03-11 08:08:39,14961.0,4.0,5.54,18.906,11.7,12759.0,9.67,18.17,22.758000000000003,11.72,12282.0,11.0,20.74,24.688000000000002,11.8,13233.0,7.51,13.71,26.171999999999997,11.57,12789.0,9.36,17.57,25.305,11.52,13111.0,8.09,14.95,26.116999999999997,11.67,13764.0,6.32,11.07,21.421999999999997,11.57,11875.0,13.19,24.64,25.57,11.72,,13751.0,6.39,11.22,25.046999999999997,11.72,,,,
2020-03-11 08:18:39,14961.0,4.0,5.54,18.875,11.72,12760.0,9.66,18.17,22.726999999999997,11.72,12281.0,11.01,20.76,24.711,11.83,13234.0,7.51,13.71,26.164,11.57,12789.0,9.36,17.57,25.281,11.52,13111.0,8.09,14.95,26.125,11.67,13763.0,6.32,11.08,21.391,11.59,11876.0,13.19,24.63,25.546999999999997,11.72,,13751.0,6.39,11.22,25.046999999999997,11.72,,,,
2020-03-11 08:28:39,14961.0,4.0,5.54,18.914,11.72,12760.0,9.66,18.17,22.688000000000002,11.72,12281.0,11.01,20.76,24.703000000000003,11.83,13233.0,7.51,13.71,26.164,11.57,12789.0,9.36,17.57,25.241999999999997,11.52,13111.0,8.09,14.95,26.133000000000003,11.7,13764.0,6.32,11.07,21.351999999999997,11.59,11875.0,13.19,24.64,25.539,11.72,,13750.0,6.39,11.22,24.991999999999997,11.72,,,,
2020-03-11 08:38:39,14960.0,4.01,5.54,18.945,11.72,12760.0,9.66,18.17,22.695,11.72,12282.0,11.0,20.74,24.695,11.83,13234.0,7.51,13.71,26.18,11.57,12789.0,9.36,17.57,25.234,11.52,13111.0,8.09,14.95,26.148000000000003,11.7,13764.0,6.32,11.07,21.366999999999997,11.59,11876.0,13.19,24.63,25.563000000000002,11.72,,13750.0,6.39,11.22,25.023000000000003,11.72,,,,
2020-03-11 08:48:39,14959.0,4.01,5.55,18.992,11.72,12762.0,9.65,18.15,22.695,11.72,12282.0,11.0,20.74,24.695,11.83,13233.0,7.51,13.71,26.156,11.59,12790.0,9.36,17.56,25.25,11.52,13111.0,8.09,14.95,26.125,11.7,13766.0,6.32,11.06,21.296999999999997,11.59,11876.0,13.19,24.63,25.555,11.75,,13750.0,6.39,11.22,25.031,11.72,,,,
2020-03-11 08:58:39,14958.0,4.01,5.55,19.039,11.72,12763.0,9.65,18.14,22.609,11.72,12282.0,11.0,20.74,24.68,11.83,13233.0,7.51,13.71,26.195,11.59,12791.0,9.36,17.56,25.266,11.52,13111.0,8.09,14.95,26.133000000000003,11.7,13767.0,6.32,11.06,21.336,11.59,11876.0,13.19,24.63,25.555,11.75,,13750.0,6.39,11.22,24.969,11.72,,,,
2020-03-11 09:08:39,14958.0,4.01,5.55,19.156,11.72,12764.0,9.65,18.14,22.601999999999997,11.75,12282.0,11.0,20.74,24.671999999999997,11.83,13233.0,7.51,13.71,26.188000000000002,11.59,12791.0,9.36,17.56,25.226999999999997,11.54,13111.0,8.09,14.95,26.164,11.7,13768.0,6.31,11.05,21.305,11.62,11876.0,13.19,24.63,25.539,11.75,,13750.0,6.39,11.22,24.991999999999997,11.72,,,,
