date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-12-19 02:18:39,13978.0,5.78,9.82,13.172,11.85,12551.0,10.5,19.79,16.398,11.85,12381.0,10.56,19.91,18.148,11.93,13457.0,6.9,12.37,20.445,11.7,12771.0,9.43,17.7,19.148,11.62,13483.0,7.02,12.64,20.711,11.8,12533.0,10.16,19.14,14.719000000000001,11.67,11452.0,15.98,29.06,18.891,11.8,,13757.0,6.37,11.19,18.656,11.8,,,,
2020-12-19 02:28:39,13978.0,5.78,9.82,13.133,11.85,12551.0,10.5,19.79,16.359,11.85,12381.0,10.56,19.91,18.18,11.93,13455.0,6.91,12.38,20.422,11.7,12771.0,9.43,17.7,19.172,11.62,13484.0,7.02,12.64,20.664,11.78,12533.0,10.16,19.14,14.695,11.67,11452.0,15.98,29.06,18.844,11.8,,13757.0,6.37,11.19,18.648,11.8,,,,
2020-12-19 02:38:39,13979.0,5.78,9.82,13.047,11.85,12551.0,10.5,19.79,16.375,11.85,12381.0,10.56,19.91,18.18,11.93,13458.0,6.9,12.37,20.414,11.67,12772.0,9.42,17.69,19.18,11.62,13484.0,7.02,12.64,20.68,11.78,12533.0,10.16,19.14,14.633,11.67,11453.0,15.97,29.05,18.906,11.8,,13757.0,6.37,11.19,18.633,11.8,,,,
2020-12-19 02:48:39,13979.0,5.78,9.82,13.023,11.85,12551.0,10.5,19.79,16.313,11.85,12382.0,10.56,19.91,18.141,11.93,13461.0,6.89,12.35,20.422,11.7,12771.0,9.43,17.7,19.156,11.62,13484.0,7.02,12.64,20.695,11.78,12533.0,10.16,19.14,14.609000000000002,11.67,11452.0,15.98,29.06,18.867,11.8,,13757.0,6.37,11.19,18.633,11.8,,,,
2020-12-19 02:58:39,13980.0,5.77,9.81,12.984000000000002,11.85,12551.0,10.5,19.79,16.313,11.85,12381.0,10.56,19.91,18.133,11.93,13464.0,6.88,12.33,20.43,11.67,12771.0,9.43,17.7,19.133,11.59,13484.0,7.02,12.64,20.671999999999997,11.78,12533.0,10.16,19.14,14.57,11.67,11452.0,15.98,29.06,18.867,11.8,,13757.0,6.37,11.19,18.664,11.8,,,,
2020-12-19 03:08:39,13979.0,5.78,9.82,12.905999999999999,11.85,12552.0,10.49,19.78,16.289,11.85,12382.0,10.56,19.91,18.18,11.93,13465.0,6.88,12.33,20.414,11.7,12771.0,9.43,17.7,19.172,11.59,13485.0,7.02,12.63,20.648000000000003,11.78,12533.0,10.16,19.14,14.547,11.65,11452.0,15.98,29.06,18.859,11.8,,13757.0,6.37,11.19,18.617,11.8,,,,
2020-12-19 03:18:39,13980.0,5.77,9.81,12.828,11.85,12551.0,10.5,19.79,16.273,11.85,12381.0,10.56,19.91,18.172,11.93,13467.0,6.87,12.32,20.422,11.7,12771.0,9.43,17.7,19.125,11.62,13484.0,7.02,12.64,20.695,11.78,12533.0,10.16,19.14,14.515999999999998,11.67,11452.0,15.98,29.06,18.859,11.8,,13757.0,6.37,11.19,18.656,11.8,,,,
2020-12-19 03:28:39,13980.0,5.77,9.81,12.805,11.85,12552.0,10.49,19.78,16.25,11.85,12381.0,10.56,19.91,18.141,11.93,13468.0,6.87,12.31,20.406,11.7,12771.0,9.43,17.7,19.109,11.62,13484.0,7.02,12.64,20.671999999999997,11.78,12533.0,10.16,19.14,14.484000000000002,11.65,11452.0,15.98,29.06,18.859,11.8,,13757.0,6.37,11.19,18.633,11.8,,,,
2020-12-19 03:38:39,13981.0,5.77,9.8,12.75,11.85,12552.0,10.49,19.78,16.195,11.85,12381.0,10.56,19.91,18.125,11.93,13468.0,6.87,12.31,20.422,11.67,12771.0,9.43,17.7,19.141,11.62,13484.0,7.02,12.64,20.695,11.78,12533.0,10.16,19.14,14.422,11.65,11452.0,15.98,29.06,18.891,11.8,,13758.0,6.37,11.18,18.648,11.8,,,,
2020-12-19 03:48:39,13981.0,5.77,9.8,12.710999999999999,11.85,12552.0,10.49,19.78,16.211,11.85,12381.0,10.56,19.91,18.148,11.93,13468.0,6.87,12.31,20.391,11.7,12770.0,9.43,17.71,19.141,11.62,13484.0,7.02,12.64,20.656,11.78,12533.0,10.16,19.14,14.414000000000001,11.67,11452.0,15.98,29.06,18.836,11.8,,13759.0,6.37,11.18,18.633,11.8,,,,
2020-12-19 03:58:39,13982.0,5.77,9.8,12.617,11.85,12552.0,10.49,19.78,16.164,11.85,12381.0,10.56,19.91,18.148,11.93,13469.0,6.87,12.3,20.383,11.67,12770.0,9.43,17.71,19.117,11.59,13484.0,7.02,12.64,20.68,11.78,12534.0,10.15,19.13,14.383,11.65,11452.0,15.98,29.06,18.883,11.8,,13758.0,6.37,11.18,18.609,11.8,,,,
2020-12-19 04:08:39,13982.0,5.77,9.8,12.594000000000001,11.85,12552.0,10.49,19.78,16.148,11.85,12382.0,10.56,19.91,18.125,11.93,13469.0,6.87,12.3,20.422,11.67,12770.0,9.43,17.71,19.109,11.62,13484.0,7.02,12.64,20.703000000000003,11.78,12533.0,10.16,19.14,14.352,11.65,11452.0,15.98,29.06,18.828,11.8,,13758.0,6.37,11.18,18.617,11.8,,,,
2020-12-19 04:18:39,13982.0,5.77,9.8,12.555,11.85,12552.0,10.49,19.78,16.117,11.85,12381.0,10.56,19.91,18.109,11.93,13468.0,6.87,12.31,20.406,11.7,12770.0,9.43,17.71,19.117,11.62,13484.0,7.02,12.64,20.656,11.78,12533.0,10.16,19.14,14.335999999999999,11.65,11452.0,15.98,29.06,18.875,11.8,,13758.0,6.37,11.18,18.656,11.8,,,,
2020-12-19 04:28:39,13982.0,5.77,9.8,12.460999999999999,11.85,12552.0,10.49,19.78,16.094,11.85,12381.0,10.56,19.91,18.156,11.93,13467.0,6.87,12.32,20.422,11.67,12769.0,9.43,17.72,19.109,11.62,13484.0,7.02,12.64,20.671999999999997,11.78,12534.0,10.15,19.13,14.273,11.65,11452.0,15.98,29.06,18.875,11.8,,13759.0,6.37,11.18,18.641,11.8,,,,
2020-12-19 04:38:39,13983.0,5.77,9.79,12.43,11.85,12553.0,10.49,19.77,16.07,11.85,12381.0,10.56,19.91,18.109,11.93,13466.0,6.88,12.32,20.375,11.67,12769.0,9.43,17.72,19.109,11.59,13485.0,7.02,12.63,20.68,11.78,12534.0,10.15,19.13,14.227,11.65,11452.0,15.98,29.06,18.836,11.8,,13758.0,6.37,11.18,18.641,11.8,,,,
2020-12-19 04:48:39,13983.0,5.77,9.79,12.414000000000001,11.85,12553.0,10.49,19.77,16.109,11.85,12381.0,10.56,19.91,18.102,11.93,13466.0,6.88,12.32,20.383,11.67,12769.0,9.43,17.72,19.094,11.59,13484.0,7.02,12.64,20.671999999999997,11.78,12534.0,10.15,19.13,14.210999999999999,11.65,11452.0,15.98,29.06,18.859,11.8,,13758.0,6.37,11.18,18.609,11.8,,,,
2020-12-19 04:58:39,13984.0,5.77,9.79,12.328,11.85,12553.0,10.49,19.77,16.023,11.85,12381.0,10.56,19.91,18.094,11.93,13466.0,6.88,12.32,20.391,11.67,12769.0,9.43,17.72,19.125,11.59,13484.0,7.02,12.64,20.664,11.78,12534.0,10.15,19.13,14.164000000000001,11.65,11453.0,15.97,29.05,18.859,11.8,,13758.0,6.37,11.18,18.617,11.8,,,,
2020-12-19 05:08:39,13985.0,5.76,9.78,12.25,11.85,12552.0,10.49,19.78,16.008,11.85,12381.0,10.56,19.91,18.102,11.93,13466.0,6.88,12.32,20.422,11.7,12769.0,9.43,17.72,19.109,11.62,13484.0,7.02,12.64,20.633000000000003,11.78,12534.0,10.15,19.13,14.155999999999999,11.65,11452.0,15.98,29.06,18.828,11.8,,13758.0,6.37,11.18,18.625,11.8,,,,
2020-12-19 05:18:39,13985.0,5.76,9.78,12.234000000000002,11.85,12553.0,10.49,19.77,15.984000000000002,11.85,12381.0,10.56,19.91,18.109,11.93,13465.0,6.88,12.33,20.383,11.7,12770.0,9.43,17.71,19.141,11.62,13484.0,7.02,12.64,20.664,11.78,12534.0,10.15,19.13,14.125,11.65,11453.0,15.97,29.05,18.797,11.8,,13757.0,6.37,11.19,18.57,11.8,,,,
2020-12-19 05:28:39,13985.0,5.76,9.78,12.203,11.85,12552.0,10.49,19.78,15.953,11.85,12381.0,10.56,19.91,18.102,11.93,13464.0,6.88,12.33,20.391,11.7,12769.0,9.43,17.72,19.102,11.62,13485.0,7.02,12.63,20.664,11.78,12533.0,10.16,19.14,14.102,11.65,11453.0,15.97,29.05,18.805,11.8,,13758.0,6.37,11.18,18.602,11.8,,,,
2020-12-19 05:38:39,13986.0,5.76,9.78,12.18,11.85,12552.0,10.49,19.78,15.945,11.85,12381.0,10.56,19.91,18.078,11.93,13463.0,6.88,12.34,20.375,11.67,12769.0,9.43,17.72,19.055,11.59,13484.0,7.02,12.64,20.648000000000003,11.78,12533.0,10.16,19.14,14.07,11.65,11453.0,15.97,29.05,18.797,11.8,,13758.0,6.37,11.18,18.586,11.8,,,,
2020-12-19 05:48:39,13986.0,5.76,9.78,12.078,11.85,12552.0,10.49,19.78,15.922,11.85,12382.0,10.56,19.91,18.055,11.93,13464.0,6.88,12.33,20.367,11.67,12768.0,9.44,17.73,19.07,11.62,13484.0,7.02,12.64,20.664,11.78,12533.0,10.16,19.14,14.030999999999999,11.65,11453.0,15.97,29.05,18.813,11.8,,13757.0,6.37,11.19,18.625,11.8,,,,
2020-12-19 05:58:39,13986.0,5.76,9.78,12.055,11.85,12553.0,10.49,19.77,15.914000000000001,11.85,12382.0,10.56,19.91,18.07,11.93,13463.0,6.88,12.34,20.383,11.67,12769.0,9.43,17.72,19.063,11.59,13484.0,7.02,12.64,20.664,11.78,12533.0,10.16,19.14,14.008,11.65,11453.0,15.97,29.05,18.828,11.8,,13757.0,6.37,11.19,18.555,11.8,,,,
2020-12-19 06:08:39,13986.0,5.76,9.78,12.047,11.85,12553.0,10.49,19.77,15.859000000000002,11.85,12382.0,10.56,19.91,18.07,11.93,13463.0,6.88,12.34,20.375,11.67,12769.0,9.43,17.72,19.055,11.59,13484.0,7.02,12.64,20.616999999999997,11.78,12533.0,10.16,19.14,13.977,11.65,11453.0,15.97,29.05,18.82,11.8,,13758.0,6.37,11.18,18.547,11.8,,,,
2020-12-19 06:18:39,13987.0,5.76,9.77,11.945,11.85,12552.0,10.49,19.78,15.844000000000001,11.85,12382.0,10.56,19.91,18.047,11.93,13462.0,6.89,12.35,20.367,11.67,12768.0,9.44,17.73,19.039,11.59,13484.0,7.02,12.64,20.671999999999997,11.78,12534.0,10.15,19.13,13.922,11.65,11453.0,15.97,29.05,18.852,11.8,,13757.0,6.37,11.19,18.563,11.8,,,,
2020-12-19 06:28:39,13987.0,5.76,9.77,11.93,11.85,12553.0,10.49,19.77,15.835999999999999,11.85,12381.0,10.56,19.91,18.055,11.93,13461.0,6.89,12.35,20.352,11.67,12768.0,9.44,17.73,19.031,11.59,13484.0,7.02,12.64,20.633000000000003,11.78,12534.0,10.15,19.13,13.898,11.65,11452.0,15.98,29.06,18.789,11.8,,13757.0,6.37,11.19,18.547,11.8,,,,
2020-12-19 06:38:39,13987.0,5.76,9.77,11.883,11.85,12552.0,10.49,19.78,15.797,11.85,12382.0,10.56,19.91,18.063,11.93,13461.0,6.89,12.35,20.352,11.67,12768.0,9.44,17.73,19.055,11.59,13484.0,7.02,12.64,20.664,11.78,12534.0,10.15,19.13,13.890999999999998,11.65,11453.0,15.97,29.05,18.797,11.8,,13757.0,6.37,11.19,18.563,11.8,,,,
2020-12-19 06:48:39,13987.0,5.76,9.77,11.828,11.85,12552.0,10.49,19.78,15.780999999999999,11.85,12382.0,10.56,19.91,18.031,11.93,13460.0,6.89,12.36,20.367,11.67,12767.0,9.45,17.74,19.031,11.59,13484.0,7.02,12.64,20.641,11.78,12534.0,10.15,19.13,13.835999999999999,11.65,11453.0,15.97,29.05,18.789,11.8,,13757.0,6.37,11.19,18.547,11.8,,,,
2020-12-19 06:58:39,13988.0,5.76,9.77,11.812999999999999,11.85,12553.0,10.49,19.77,15.742,11.85,12382.0,10.56,19.91,18.055,11.93,13460.0,6.89,12.36,20.359,11.67,12768.0,9.44,17.73,19.031,11.59,13484.0,7.02,12.64,20.625,11.78,12534.0,10.15,19.13,13.780999999999999,11.65,11453.0,15.97,29.05,18.805,11.8,,13757.0,6.37,11.19,18.586,11.8,,,,
2020-12-19 07:08:39,13988.0,5.76,9.77,11.758,11.85,12553.0,10.49,19.77,15.734000000000002,11.85,12382.0,10.56,19.91,18.023,11.93,13459.0,6.9,12.36,20.367,11.67,12768.0,9.44,17.73,19.063,11.59,13484.0,7.02,12.64,20.641,11.78,12534.0,10.15,19.13,13.789000000000001,11.65,11453.0,15.97,29.05,18.781,11.8,,13757.0,6.37,11.19,18.523,11.8,,,,
2020-12-19 07:28:39,13989.0,5.75,9.76,11.68,11.83,12552.0,10.49,19.78,15.664000000000001,11.83,12382.0,10.56,19.91,17.992,11.91,13459.0,6.9,12.36,20.375,11.65,12767.0,9.45,17.74,19.031,11.57,13485.0,7.02,12.63,20.633000000000003,11.75,12533.0,10.16,19.14,13.75,11.62,11453.0,15.97,29.05,18.781,11.78,,13763.0,6.36,11.15,18.539,11.78,,,,
2020-12-19 07:38:39,13989.0,5.75,9.76,11.648,11.83,12553.0,10.49,19.77,15.648,11.83,12382.0,10.56,19.91,18.023,11.93,13461.0,6.89,12.35,20.367,11.67,12767.0,9.45,17.74,19.031,11.59,13485.0,7.02,12.63,20.648000000000003,11.78,12534.0,10.15,19.13,13.727,11.62,11453.0,15.97,29.05,18.75,11.78,,13763.0,6.36,11.15,18.531,11.8,,,,
2020-12-19 07:48:39,13989.0,5.75,9.76,11.585999999999999,11.83,12553.0,10.49,19.77,15.648,11.83,12382.0,10.56,19.91,17.992,11.93,13461.0,6.89,12.35,20.359,11.67,12767.0,9.45,17.74,18.977,11.59,13485.0,7.02,12.63,20.616999999999997,11.78,12534.0,10.15,19.13,13.648,11.65,11453.0,15.97,29.05,18.797,11.8,,13764.0,6.35,11.15,18.531,11.8,,,,
2020-12-19 07:58:39,13989.0,5.75,9.76,11.562999999999999,11.83,12553.0,10.49,19.77,15.609000000000002,11.83,12382.0,10.56,19.91,17.992,11.93,13463.0,6.88,12.34,20.359,11.67,12767.0,9.45,17.74,19.008,11.59,13484.0,7.02,12.64,20.616999999999997,11.78,12534.0,10.15,19.13,13.609000000000002,11.65,11453.0,15.97,29.05,18.734,11.8,,13765.0,6.35,11.14,18.508,11.8,,,,
2020-12-19 08:08:39,13988.0,5.76,9.77,11.530999999999999,11.85,12553.0,10.49,19.77,15.633,11.85,12382.0,10.56,19.91,17.977,11.93,13463.0,6.88,12.34,20.336,11.67,12766.0,9.45,17.74,19.0,11.59,13484.0,7.02,12.64,20.594,11.78,12534.0,10.15,19.13,13.640999999999998,11.65,11453.0,15.97,29.05,18.758,11.8,,13765.0,6.35,11.14,18.508,11.8,,,,
2020-12-19 08:18:39,13989.0,5.75,9.76,11.5,11.85,12554.0,10.48,19.76,15.578,11.85,12382.0,10.56,19.91,17.977,11.93,13463.0,6.88,12.34,20.336,11.7,12766.0,9.45,17.74,18.984,11.62,13484.0,7.02,12.64,20.616999999999997,11.78,12534.0,10.15,19.13,13.57,11.65,11453.0,15.97,29.05,18.766,11.8,,13765.0,6.35,11.14,18.508,11.8,,,,
2020-12-19 08:28:39,13989.0,5.75,9.76,11.523,11.85,12554.0,10.48,19.76,15.547,11.85,12382.0,10.56,19.91,17.961,11.93,13464.0,6.88,12.33,20.328,11.7,12766.0,9.45,17.74,18.977,11.62,13485.0,7.02,12.63,20.641,11.78,12534.0,10.15,19.13,13.57,11.65,11453.0,15.97,29.05,18.727,11.8,,13765.0,6.35,11.14,18.492,11.8,,,,
2020-12-19 08:38:39,13989.0,5.75,9.76,11.508,11.85,12554.0,10.48,19.76,15.515999999999998,11.85,12382.0,10.56,19.91,17.977,11.93,13464.0,6.88,12.33,20.352,11.7,12766.0,9.45,17.74,18.945,11.62,13485.0,7.02,12.63,20.625,11.78,12534.0,10.15,19.13,13.547,11.67,11454.0,15.96,29.04,18.719,11.8,,13765.0,6.35,11.14,18.484,11.83,,,,
2020-12-19 08:48:39,13989.0,5.75,9.76,11.523,11.85,12554.0,10.48,19.76,15.5,11.85,12382.0,10.56,19.91,17.961,11.96,13464.0,6.88,12.33,20.359,11.7,12765.0,9.45,17.75,18.969,11.62,13485.0,7.02,12.63,20.601999999999997,11.8,12535.0,10.15,19.12,13.539000000000001,11.65,11454.0,15.96,29.04,18.75,11.83,,13765.0,6.35,11.14,18.492,11.8,,,,
2020-12-19 08:58:39,13989.0,5.75,9.76,11.539000000000001,11.85,12554.0,10.48,19.76,15.5,11.85,12382.0,10.56,19.91,17.992,11.96,13465.0,6.88,12.33,20.344,11.7,12766.0,9.45,17.74,18.969,11.62,13485.0,7.02,12.63,20.586,11.8,12535.0,10.15,19.12,13.530999999999999,11.67,11454.0,15.96,29.04,18.734,11.83,,13765.0,6.35,11.14,18.492,11.83,,,,
2020-12-19 09:08:39,13989.0,5.75,9.76,11.617,11.85,12554.0,10.48,19.76,15.460999999999999,11.88,12382.0,10.56,19.91,17.938,11.96,13465.0,6.88,12.33,20.352,11.7,12767.0,9.45,17.74,18.93,11.62,13485.0,7.02,12.63,20.625,11.8,12536.0,10.14,19.11,13.523,11.67,11454.0,15.96,29.04,18.719,11.83,,13765.0,6.35,11.14,18.461,11.83,,,,
2020-12-19 09:18:39,13988.0,5.76,9.77,11.640999999999998,11.88,12554.0,10.48,19.76,15.414000000000001,11.85,12382.0,10.56,19.91,17.961,11.96,13465.0,6.88,12.33,20.352,11.7,12767.0,9.45,17.74,18.953,11.62,13485.0,7.02,12.63,20.609,11.8,12537.0,10.14,19.1,13.530999999999999,11.67,11454.0,15.96,29.04,18.703,11.83,,13766.0,6.35,11.14,18.453,11.83,,,,
2020-12-19 09:28:39,13988.0,5.76,9.77,11.672,11.88,12555.0,10.48,19.76,15.414000000000001,11.88,12383.0,10.55,19.9,17.953,11.96,13465.0,6.88,12.33,20.336,11.7,12767.0,9.45,17.74,18.969,11.62,13485.0,7.02,12.63,20.601999999999997,11.8,12539.0,10.13,19.09,13.469000000000001,11.67,11454.0,15.96,29.04,18.711,11.83,,13766.0,6.35,11.14,18.461,11.83,,,,
2020-12-19 09:38:39,13987.0,5.76,9.77,11.695,11.88,12554.0,10.48,19.76,15.367,11.88,12383.0,10.55,19.9,17.906,11.96,13465.0,6.88,12.33,20.32,11.72,12767.0,9.45,17.74,18.93,11.65,13485.0,7.02,12.63,20.616999999999997,11.83,12540.0,10.13,19.08,13.515999999999998,11.67,11455.0,15.95,29.03,18.688,11.83,,13766.0,6.35,11.14,18.445,11.83,,,,
2020-12-19 09:48:39,13988.0,5.76,9.77,11.773,11.88,12555.0,10.48,19.76,15.367,11.88,12382.0,10.56,19.91,17.938,11.96,13466.0,6.88,12.32,20.297,11.72,12768.0,9.44,17.73,18.945,11.65,13484.0,7.02,12.64,20.601999999999997,11.83,12540.0,10.13,19.08,13.5,11.7,11456.0,15.94,29.01,18.719,11.83,,13769.0,6.34,11.12,18.438,11.85,,,,
2020-12-19 09:58:39,13988.0,5.76,9.77,11.812999999999999,11.88,12555.0,10.48,19.76,15.359000000000002,11.88,12383.0,10.55,19.9,17.914,11.96,13466.0,6.88,12.32,20.32,11.72,12768.0,9.44,17.73,18.93,11.65,13484.0,7.02,12.64,20.601999999999997,11.83,12542.0,10.12,19.06,13.555,11.7,11455.0,15.95,29.03,18.695,11.85,,13769.0,6.34,11.12,18.43,11.85,,,,
2020-12-19 10:08:39,13988.0,5.76,9.77,11.883,11.88,12555.0,10.48,19.76,15.335999999999999,11.88,12383.0,10.55,19.9,17.883,11.96,13467.0,6.87,12.32,20.344,11.72,12768.0,9.44,17.73,18.859,11.65,13485.0,7.02,12.63,20.625,11.83,12543.0,10.12,19.06,13.547,11.7,11456.0,15.94,29.01,18.688,11.85,,13769.0,6.34,11.12,18.406,11.85,,,,
2020-12-19 10:18:39,13988.0,5.76,9.77,12.0,11.88,12555.0,10.48,19.76,15.335999999999999,11.88,12384.0,10.55,19.89,17.883,11.98,13467.0,6.87,12.32,20.336,11.72,12769.0,9.43,17.72,18.859,11.65,13485.0,7.02,12.63,20.586,11.83,12546.0,10.11,19.03,13.539000000000001,11.7,11456.0,15.94,29.01,18.695,11.85,,13770.0,6.34,11.12,18.414,11.85,,,,
2020-12-19 10:28:39,13987.0,5.76,9.77,12.109000000000002,11.88,12556.0,10.48,19.75,15.305,11.91,12385.0,10.55,19.88,17.875,11.98,13467.0,6.87,12.32,20.313,11.72,12769.0,9.43,17.72,18.883,11.65,13485.0,7.02,12.63,20.601999999999997,11.83,12547.0,10.1,19.03,13.602,11.7,11456.0,15.94,29.01,18.633,11.85,,13770.0,6.34,11.12,18.461,11.85,,,,
2020-12-19 10:38:39,13987.0,5.76,9.77,12.280999999999999,11.91,12556.0,10.48,19.75,15.273,11.91,12384.0,10.55,19.89,17.859,11.98,13467.0,6.87,12.32,20.313,11.72,12771.0,9.43,17.7,18.914,11.65,13485.0,7.02,12.63,20.563000000000002,11.83,12549.0,10.09,19.01,13.633,11.7,11456.0,15.94,29.01,18.688,11.85,,13771.0,6.34,11.11,18.438,11.85,,,,
2020-12-19 10:48:39,13986.0,5.76,9.78,12.445,11.91,12557.0,10.47,19.74,15.289000000000001,11.91,12385.0,10.55,19.88,17.867,11.98,13468.0,6.87,12.31,20.297,11.72,12770.0,9.43,17.71,18.906,11.65,13484.0,7.02,12.64,20.609,11.83,12550.0,10.09,19.0,13.664000000000001,11.7,11456.0,15.94,29.01,18.656,11.85,,13771.0,6.34,11.11,18.406,11.85,,,,
2020-12-19 10:58:39,13985.0,5.76,9.78,12.633,11.91,12556.0,10.48,19.75,15.234000000000002,11.91,12385.0,10.55,19.88,17.875,11.98,13467.0,6.87,12.32,20.305,11.75,12772.0,9.42,17.69,18.859,11.65,13484.0,7.02,12.64,20.57,11.83,12550.0,10.09,19.0,13.695,11.7,11457.0,15.93,29.0,18.68,11.85,,13772.0,6.34,11.1,18.398,11.85,,,,
2020-12-19 11:08:39,13984.0,5.77,9.79,12.812999999999999,11.91,12556.0,10.48,19.75,15.219000000000001,11.91,12385.0,10.55,19.88,17.867,11.98,13468.0,6.87,12.31,20.32,11.72,12771.0,9.43,17.7,18.875,11.67,13485.0,7.02,12.63,20.609,11.83,12552.0,10.08,18.98,13.687999999999999,11.72,11458.0,15.93,28.99,18.641,11.85,,13772.0,6.34,11.1,18.398,11.85,,,,
2020-12-19 11:18:39,13982.0,5.77,9.8,13.023,11.91,12557.0,10.47,19.74,15.25,11.91,12385.0,10.55,19.88,17.867,11.98,13468.0,6.87,12.31,20.305,11.75,12772.0,9.42,17.69,18.859,11.67,13484.0,7.02,12.64,20.578000000000003,11.85,12552.0,10.08,18.98,13.773,11.72,11457.0,15.93,29.0,18.648,11.85,,13772.0,6.34,11.1,18.383,11.88,,,,
2020-12-19 11:28:39,13982.0,5.77,9.8,13.172,11.91,12557.0,10.47,19.74,15.242,11.91,12385.0,10.55,19.88,17.836,11.98,13468.0,6.87,12.31,20.313,11.75,12773.0,9.42,17.69,18.828,11.67,13484.0,7.02,12.64,20.57,11.85,12553.0,10.08,18.98,13.797,11.72,11458.0,15.93,28.99,18.656,11.88,,13772.0,6.34,11.1,18.359,11.85,,,,
2020-12-19 11:38:39,13981.0,5.77,9.8,13.352,11.91,12557.0,10.47,19.74,15.210999999999999,11.91,12385.0,10.55,19.88,17.828,11.98,13468.0,6.87,12.31,20.289,11.75,12773.0,9.42,17.69,18.844,11.67,13484.0,7.02,12.64,20.601999999999997,11.85,12553.0,10.08,18.98,13.852,11.72,11458.0,15.93,28.99,18.625,11.88,,13773.0,6.33,11.1,18.367,11.88,,,,
2020-12-19 11:48:39,13981.0,5.77,9.8,13.585999999999999,11.91,12558.0,10.47,19.73,15.195,11.91,12385.0,10.55,19.88,17.828,12.01,13468.0,6.87,12.31,20.289,11.75,12774.0,9.42,17.68,18.852,11.67,13484.0,7.02,12.64,20.594,11.85,12554.0,10.07,18.97,13.898,11.72,11458.0,15.93,28.99,18.633,11.88,,13773.0,6.33,11.1,18.359,11.88,,,,
2020-12-19 11:58:39,13981.0,5.77,9.8,13.765999999999998,11.91,12557.0,10.47,19.74,15.234000000000002,11.91,12386.0,10.54,19.87,17.828,11.98,13469.0,6.87,12.3,20.313,11.75,12774.0,9.42,17.68,18.828,11.67,13484.0,7.02,12.64,20.578000000000003,11.85,12556.0,10.06,18.96,13.937999999999999,11.72,11459.0,15.92,28.98,18.633,11.88,,13774.0,6.33,11.09,18.359,11.88,,,,
2020-12-19 12:08:39,13980.0,5.77,9.81,14.0,11.91,12558.0,10.47,19.73,15.25,11.91,12386.0,10.54,19.87,17.797,12.01,13468.0,6.87,12.31,20.328,11.75,12774.0,9.42,17.68,18.82,11.67,13484.0,7.02,12.64,20.555,11.85,12557.0,10.06,18.95,13.992,11.72,11458.0,15.93,28.99,18.594,11.88,,13774.0,6.33,11.09,18.344,11.88,,,,
2020-12-19 12:18:39,13979.0,5.78,9.82,14.203,11.91,12558.0,10.47,19.73,15.195,11.91,12387.0,10.53,19.86,17.789,12.01,13469.0,6.87,12.3,20.328,11.75,12775.0,9.41,17.67,18.813,11.67,13484.0,7.02,12.64,20.57,11.85,12558.0,10.06,18.94,14.055,11.72,11459.0,15.92,28.98,18.617,11.88,,13774.0,6.33,11.09,18.359,11.88,,,,
2020-12-19 12:28:39,13979.0,5.78,9.82,14.43,11.91,12558.0,10.47,19.73,15.265999999999998,11.91,12387.0,10.53,19.86,17.805,12.01,13469.0,6.87,12.3,20.359,11.75,12775.0,9.41,17.67,18.781,11.67,13484.0,7.02,12.64,20.594,11.85,12561.0,10.04,18.91,14.109000000000002,11.72,11459.0,15.92,28.98,18.578,11.88,,13774.0,6.33,11.09,18.328,11.88,,,,
2020-12-19 12:38:39,13978.0,5.78,9.82,14.742,11.91,12558.0,10.47,19.73,15.242,11.91,12388.0,10.53,19.85,17.789,12.01,13469.0,6.87,12.3,20.289,11.75,12776.0,9.41,17.67,18.82,11.67,13484.0,7.02,12.64,20.601999999999997,11.85,12562.0,10.04,18.9,14.187999999999999,11.72,11460.0,15.91,28.97,18.594,11.88,,13775.0,6.33,11.09,18.305,11.88,,,,
2020-12-19 12:48:39,13978.0,5.78,9.82,14.977,11.91,12559.0,10.46,19.73,15.265999999999998,11.91,12387.0,10.53,19.86,17.766,12.01,13468.0,6.87,12.31,20.297,11.75,12777.0,9.41,17.66,18.805,11.67,13484.0,7.02,12.64,20.546999999999997,11.85,12563.0,10.03,18.9,14.25,11.72,11460.0,15.91,28.97,18.609,11.88,,13774.0,6.33,11.09,18.305,11.88,,,,
2020-12-19 12:58:39,13978.0,5.78,9.82,15.242,11.91,12559.0,10.46,19.73,15.280999999999999,11.91,12388.0,10.53,19.85,17.766,12.01,13468.0,6.87,12.31,20.336,11.75,12777.0,9.41,17.66,18.789,11.67,13484.0,7.02,12.64,20.563000000000002,11.85,12564.0,10.03,18.89,14.297,11.72,11460.0,15.91,28.97,18.555,11.88,,13775.0,6.33,11.09,18.32,11.88,,,,
