date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-03-20 05:28:08,14128.0,5.46,9.08,21.461,12.01,12451.0,10.93,20.6,22.414,11.98,12479.0,10.14,19.11,21.508000000000003,12.06,14033.0,5.57,9.34,20.766,11.8,13227.0,7.57,13.85,16.414,11.8,11955.0,13.04,24.38,20.234,11.8,12594.0,9.93,18.7,18.836,12.06,11929.0,13.03,24.37,20.438,11.98,14721.0,4.4,6.52,18.195,11.91,13580.0,6.76,12.07,21.508000000000003,11.96
2020-03-20 05:38:08,14129.0,5.46,9.07,21.375,11.98,12452.0,10.93,20.6,22.391,12.01,12478.0,10.15,19.12,21.5,12.06,14033.0,5.57,9.34,20.741999999999997,11.8,13228.0,7.57,13.84,16.359,11.8,11956.0,13.04,24.37,20.219,11.8,12596.0,9.92,18.68,18.773,12.06,11930.0,13.03,24.36,20.398,11.98,14718.0,4.41,6.53,18.172,11.91,13579.0,6.77,12.07,21.476999999999997,11.96
2020-03-20 05:48:08,14127.0,5.46,9.08,21.32,11.98,12451.0,10.93,20.6,22.375,11.98,12478.0,10.15,19.12,21.461,12.06,14033.0,5.57,9.34,20.773000000000003,11.8,13228.0,7.57,13.84,16.32,11.8,11956.0,13.04,24.37,20.164,11.8,12596.0,9.92,18.68,18.711,12.06,11929.0,13.03,24.37,20.336,11.98,14717.0,4.41,6.54,18.078,11.91,13579.0,6.77,12.07,21.438000000000002,11.96
2020-03-20 05:58:08,14133.0,5.45,9.05,21.211,11.98,12452.0,10.93,20.6,22.328000000000003,11.98,12479.0,10.14,19.11,21.476999999999997,12.06,14034.0,5.57,9.33,20.766,11.8,13228.0,7.57,13.84,16.242,11.8,11957.0,13.03,24.37,20.141,11.8,12596.0,9.92,18.68,18.688,12.06,11929.0,13.03,24.37,20.344,11.98,14717.0,4.41,6.54,18.039,11.91,13578.0,6.77,12.08,21.391,11.96
2020-03-20 06:08:08,14130.0,5.46,9.06,21.148000000000003,11.98,12452.0,10.93,20.6,22.344,11.98,12479.0,10.14,19.11,21.469,12.06,14033.0,5.57,9.34,20.766,11.8,13228.0,7.57,13.84,16.188,11.8,11958.0,13.03,24.36,20.117,11.8,12597.0,9.92,18.67,18.633,12.06,11930.0,13.03,24.36,20.289,11.98,14711.0,4.42,6.56,17.945,11.91,13578.0,6.77,12.08,21.391,11.96
2020-03-20 06:18:08,14130.0,5.46,9.06,21.101999999999997,11.98,12452.0,10.93,20.6,22.351999999999997,11.98,12479.0,10.14,19.11,21.469,12.06,14033.0,5.57,9.34,20.741999999999997,11.8,13229.0,7.57,13.84,16.141,11.8,11958.0,13.03,24.36,20.094,11.8,12598.0,9.92,18.67,18.586,12.04,11931.0,13.02,24.35,20.273,11.98,14719.0,4.4,6.53,17.938,11.91,13577.0,6.77,12.08,21.344,11.96
2020-03-20 06:28:08,14129.0,5.46,9.07,21.023000000000003,11.98,12452.0,10.93,20.6,22.32,11.98,12479.0,10.14,19.11,21.461,12.06,14033.0,5.57,9.34,20.734,11.8,13228.0,7.57,13.84,16.078,11.8,11959.0,13.02,24.35,20.031,11.8,12598.0,9.92,18.67,18.523,12.06,11931.0,13.02,24.35,20.25,11.98,14719.0,4.4,6.53,17.867,11.91,13577.0,6.77,12.08,21.336,11.96
2020-03-20 06:38:08,14127.0,5.46,9.08,20.953000000000003,11.98,12453.0,10.92,20.58,22.281,11.98,12479.0,10.14,19.11,21.445,12.06,14034.0,5.57,9.33,20.766,11.8,13229.0,7.57,13.84,16.109,11.8,11959.0,13.02,24.35,20.008,11.78,12599.0,9.91,18.66,18.516,12.04,11931.0,13.02,24.35,20.203,11.98,14715.0,4.41,6.54,17.828,11.91,13577.0,6.77,12.08,21.258000000000003,11.96
2020-03-20 06:48:08,14130.0,5.46,9.06,20.906,11.98,12453.0,10.92,20.58,22.266,11.98,12479.0,10.14,19.11,21.469,12.06,14033.0,5.57,9.34,20.75,11.8,13228.0,7.57,13.84,16.133,11.8,11960.0,13.02,24.34,19.961,11.8,12599.0,9.91,18.66,18.461,12.06,11931.0,13.02,24.35,20.195,11.98,14716.0,4.41,6.54,17.789,11.91,13577.0,6.77,12.08,21.258000000000003,11.96
2020-03-20 06:58:08,14132.0,5.45,9.06,20.844,11.98,12453.0,10.92,20.58,22.234,11.98,12478.0,10.15,19.12,21.469,12.06,14033.0,5.57,9.34,20.773000000000003,11.8,13227.0,7.57,13.85,16.227,11.8,11960.0,13.02,24.34,19.914,11.8,12599.0,9.91,18.66,18.422,12.06,11931.0,13.02,24.35,20.141,11.98,14713.0,4.41,6.55,17.758,11.91,13577.0,6.77,12.08,21.211,11.96
2020-03-20 07:08:08,14131.0,5.45,9.06,20.758000000000003,11.98,12453.0,10.92,20.58,22.219,11.98,12478.0,10.15,19.12,21.469,12.06,14034.0,5.57,9.33,20.758000000000003,11.8,13227.0,7.57,13.85,16.32,11.8,11961.0,13.01,24.33,19.852,11.8,12600.0,9.91,18.65,18.359,12.06,11932.0,13.02,24.34,20.172,11.98,14709.0,4.42,6.57,17.758,11.91,13576.0,6.78,12.09,21.156,11.96
2020-03-20 07:18:08,14130.0,5.46,9.06,20.68,11.98,12455.0,10.91,20.57,22.171999999999997,11.98,12479.0,10.14,19.11,21.461,12.06,14034.0,5.57,9.33,20.75,11.8,13227.0,7.57,13.85,16.43,11.8,11962.0,13.01,24.32,19.867,11.78,12601.0,9.91,18.65,18.313,12.04,11931.0,13.02,24.35,20.117,11.98,14710.0,4.42,6.57,17.758,11.91,13576.0,6.78,12.09,21.141,11.96
2020-03-20 07:28:08,14131.0,5.45,9.06,20.648000000000003,11.98,12455.0,10.91,20.57,22.164,12.01,12478.0,10.15,19.12,21.484,12.06,14034.0,5.57,9.33,20.758000000000003,11.8,13227.0,7.57,13.85,16.617,11.8,11963.0,13.0,24.31,19.797,11.8,12601.0,9.91,18.65,18.289,12.06,11932.0,13.02,24.34,20.102,11.98,14709.0,4.42,6.57,17.805,11.91,13575.0,6.78,12.1,21.094,11.96
2020-03-20 07:38:08,14132.0,5.45,9.06,20.57,11.98,12455.0,10.91,20.57,22.125,12.01,12478.0,10.15,19.12,21.469,12.06,14034.0,5.57,9.33,20.766,11.8,13226.0,7.58,13.85,16.844,11.8,11962.0,13.01,24.32,19.813,11.8,12601.0,9.91,18.65,18.281,12.06,11932.0,13.02,24.34,20.109,11.98,14712.0,4.42,6.56,17.883,11.91,13574.0,6.78,12.1,21.078000000000003,11.96
2020-03-20 07:48:08,14132.0,5.45,9.06,20.539,12.01,12455.0,10.91,20.57,22.125,12.01,12478.0,10.15,19.12,21.469,12.06,14033.0,5.57,9.34,20.773000000000003,11.8,13224.0,7.59,13.87,17.086,11.8,11964.0,12.99,24.3,19.781,11.8,12601.0,9.91,18.65,18.258,12.06,11933.0,13.01,24.32,20.047,11.98,14713.0,4.41,6.55,17.969,11.91,13573.0,6.78,12.11,21.039,11.96
2020-03-20 07:58:08,14133.0,5.45,9.05,20.469,12.01,12455.0,10.91,20.57,22.094,12.01,12478.0,10.15,19.12,21.491999999999997,12.06,14034.0,5.57,9.33,20.789,11.8,13224.0,7.59,13.87,17.273,11.8,11964.0,12.99,24.3,19.734,11.8,12601.0,9.91,18.65,18.219,12.06,11933.0,13.01,24.32,20.0,11.98,14711.0,4.42,6.56,18.141,11.91,13572.0,6.79,12.11,20.991999999999997,11.96
2020-03-20 08:08:08,14137.0,5.44,9.03,20.461,12.01,12455.0,10.91,20.57,22.063000000000002,12.01,12478.0,10.15,19.12,21.476999999999997,12.06,14034.0,5.57,9.33,20.766,11.8,13222.0,7.59,13.88,17.555,11.8,11964.0,12.99,24.3,19.758,11.8,12602.0,9.9,18.63,18.211,12.06,11933.0,13.01,24.32,20.008,11.98,14709.0,4.42,6.57,18.234,11.93,13571.0,6.79,12.12,20.961,11.96
2020-03-20 08:18:08,14142.0,5.43,9.01,20.414,12.01,12456.0,10.9,20.56,22.016,12.01,12479.0,10.14,19.11,21.461,12.06,14034.0,5.57,9.33,20.773000000000003,11.8,13221.0,7.59,13.89,18.016,11.8,11965.0,12.99,24.29,19.719,11.8,12602.0,9.9,18.63,18.211,12.06,11932.0,13.02,24.34,19.977,11.98,14707.0,4.42,6.58,18.477,11.93,13570.0,6.79,12.13,20.93,11.96
2020-03-20 08:28:08,14144.0,5.43,9.0,20.398,12.01,12456.0,10.9,20.56,22.0,12.01,12478.0,10.15,19.12,21.5,12.06,14034.0,5.57,9.33,20.758000000000003,11.8,13220.0,7.6,13.89,18.359,11.83,11965.0,12.99,24.29,19.703,11.8,12603.0,9.9,18.63,18.219,12.06,11932.0,13.02,24.34,19.93,11.98,14705.0,4.43,6.58,18.68,11.93,13568.0,6.79,12.14,20.898000000000003,11.98
2020-03-20 08:38:08,14149.0,5.42,8.97,20.398,12.01,12456.0,10.9,20.56,21.991999999999997,12.01,12479.0,10.14,19.11,21.491999999999997,12.09,14034.0,5.57,9.33,20.781,11.8,13217.0,7.6,13.91,18.813,11.83,11966.0,12.98,24.28,19.648,11.8,12603.0,9.9,18.63,18.258,12.06,11933.0,13.01,24.32,19.93,11.98,14705.0,4.43,6.58,19.039,11.93,13568.0,6.79,12.14,20.891,11.98
2020-03-20 08:48:08,14150.0,5.42,8.97,20.375,12.01,12456.0,10.9,20.56,21.953000000000003,12.01,12478.0,10.15,19.12,21.516,12.09,14034.0,5.57,9.33,20.766,11.83,13216.0,7.61,13.92,19.367,11.83,11967.0,12.98,24.27,19.633,11.8,12603.0,9.9,18.63,18.313,12.06,11933.0,13.01,24.32,19.891,12.01,14703.0,4.43,6.59,19.336,11.93,13566.0,6.8,12.15,20.82,11.98
2020-03-20 08:58:08,14148.0,5.42,8.98,20.422,12.01,12456.0,10.9,20.56,21.938000000000002,12.01,12478.0,10.15,19.12,21.476999999999997,12.09,14034.0,5.57,9.33,20.789,11.83,13214.0,7.61,13.94,19.797,11.83,11967.0,12.98,24.27,19.641,11.83,12603.0,9.9,18.63,18.344,12.09,11933.0,13.01,24.32,19.883,12.01,14706.0,4.42,6.58,19.711,11.93,13567.0,6.8,12.14,20.844,11.98
2020-03-20 09:08:08,14151.0,5.41,8.97,20.398,12.01,12457.0,10.9,20.55,21.93,12.01,12478.0,10.15,19.12,21.476999999999997,12.09,14034.0,5.57,9.33,20.758000000000003,11.83,13212.0,7.62,13.95,20.352,11.85,11967.0,12.98,24.27,19.633,11.83,12603.0,9.9,18.63,18.438,12.09,11933.0,13.01,24.32,19.867,12.01,14708.0,4.42,6.57,20.07,11.96,13566.0,6.8,12.15,20.789,11.98
2020-03-20 09:18:08,14156.0,5.4,8.94,20.469,12.04,12457.0,10.9,20.55,21.891,12.01,12478.0,10.15,19.12,21.5,12.09,14034.0,5.57,9.33,20.773000000000003,11.83,13210.0,7.63,13.96,21.109,11.85,11968.0,12.97,24.26,19.609,11.83,12604.0,9.89,18.62,18.539,12.09,11933.0,13.01,24.32,19.828,12.01,14710.0,4.42,6.57,20.43,11.96,13566.0,6.8,12.15,20.758000000000003,11.98
2020-03-20 09:28:08,14157.0,5.4,8.93,20.461,12.04,12458.0,10.9,20.54,21.859,12.04,12478.0,10.15,19.12,21.453000000000003,12.09,14035.0,5.57,9.33,20.781,11.83,13208.0,7.63,13.97,21.938000000000002,11.85,11969.0,12.97,24.25,19.625,11.83,12604.0,9.89,18.62,18.641,12.09,11933.0,13.01,24.32,19.82,12.01,14712.0,4.42,6.56,20.859,11.96,13565.0,6.8,12.15,20.773000000000003,11.98
2020-03-20 09:38:08,14160.0,5.4,8.92,20.578000000000003,12.04,12458.0,10.9,20.54,21.859,12.04,12478.0,10.15,19.12,21.5,12.09,14035.0,5.57,9.33,20.758000000000003,11.83,13206.0,7.64,13.99,22.991999999999997,11.85,11969.0,12.97,24.25,19.633,11.83,12603.0,9.9,18.63,18.758,12.09,11932.0,13.02,24.34,19.797,12.01,14715.0,4.41,6.54,21.305,11.96,13564.0,6.8,12.16,20.719,12.01
2020-03-20 09:48:08,14162.0,5.39,8.91,20.594,12.04,12458.0,10.9,20.54,21.789,12.04,12478.0,10.15,19.12,21.491999999999997,12.09,14035.0,5.57,9.33,20.766,11.83,13201.0,7.65,14.02,24.351999999999997,11.88,11970.0,12.96,24.24,19.563,11.83,12602.0,9.9,18.63,18.953,12.09,11933.0,13.01,24.32,19.82,12.01,14718.0,4.41,6.53,21.789,11.98,13565.0,6.8,12.15,20.703000000000003,12.01
2020-03-20 09:58:08,14165.0,5.39,8.9,20.734,12.04,12459.0,10.89,20.54,21.82,12.04,12478.0,10.15,19.12,21.516,12.11,14035.0,5.57,9.33,20.781,11.85,13199.0,7.66,14.03,25.516,11.88,11970.0,12.96,24.24,19.594,11.83,12601.0,9.91,18.65,19.219,12.11,11933.0,13.01,24.32,19.758,12.01,14721.0,4.4,6.52,22.273000000000003,11.98,13565.0,6.8,12.15,20.703000000000003,12.01
2020-03-20 10:08:08,14168.0,5.38,8.88,20.859,12.04,12458.0,10.9,20.54,21.789,12.04,12478.0,10.15,19.12,21.508000000000003,12.11,14035.0,5.57,9.33,20.75,11.85,13195.0,7.67,14.06,26.445,11.88,11971.0,12.96,24.23,19.609,11.83,12600.0,9.91,18.65,19.461,12.11,11933.0,13.01,24.32,19.758,12.04,14725.0,4.39,6.5,22.813000000000002,11.98,13564.0,6.8,12.16,20.688000000000002,12.01
2020-03-20 10:18:08,14174.0,5.37,8.86,20.961,12.04,12458.0,10.9,20.54,21.75,12.04,12478.0,10.15,19.12,21.508000000000003,12.11,14034.0,5.57,9.33,20.719,11.85,13193.0,7.68,14.07,27.414,11.88,11971.0,12.96,24.23,19.656,11.83,12598.0,9.92,18.67,19.711,12.11,11933.0,13.01,24.32,19.703,12.04,14731.0,4.38,6.48,23.313000000000002,11.98,13564.0,6.8,12.16,20.719,12.01
2020-03-20 10:28:08,14176.0,5.36,8.84,21.101999999999997,12.04,12458.0,10.9,20.54,21.741999999999997,12.04,12478.0,10.15,19.12,21.445,12.11,14035.0,5.57,9.33,20.781,11.85,13191.0,7.68,14.08,28.359,11.91,11971.0,12.96,24.23,19.688,11.85,12596.0,9.92,18.68,19.977,12.11,11933.0,13.01,24.32,19.703,12.04,14738.0,4.37,6.45,23.844,12.01,13564.0,6.8,12.16,20.719,12.01
2020-03-20 10:38:08,14183.0,5.35,8.81,21.289,12.04,12459.0,10.89,20.54,21.719,12.04,12479.0,10.14,19.11,21.476999999999997,12.11,14035.0,5.57,9.33,20.805,11.85,13190.0,7.68,14.09,29.0,11.91,11972.0,12.95,24.23,19.719,11.85,12594.0,9.93,18.7,20.297,12.11,11932.0,13.02,24.34,19.688,12.04,14745.0,4.36,6.43,24.383000000000003,12.01,13564.0,6.8,12.16,20.758000000000003,12.01
2020-03-20 10:48:08,14179.0,5.36,8.83,21.469,12.04,12459.0,10.89,20.54,21.695,12.04,12478.0,10.15,19.12,21.476999999999997,12.11,14035.0,5.57,9.33,20.813000000000002,11.85,13188.0,7.69,14.1,29.844,11.91,11972.0,12.95,24.23,19.742,11.85,12592.0,9.94,18.71,20.609,12.11,11933.0,13.01,24.32,19.695,12.04,14749.0,4.36,6.41,24.93,12.01,13564.0,6.8,12.16,20.766,12.01
2020-03-20 10:58:08,14187.0,5.34,8.79,21.664,12.04,12459.0,10.89,20.54,21.648000000000003,12.04,12478.0,10.15,19.12,21.484,12.11,14034.0,5.57,9.33,20.781,11.85,13187.0,7.69,14.11,30.616999999999997,11.91,11973.0,12.95,24.22,19.828,11.85,12589.0,9.95,18.73,20.961,12.14,11933.0,13.01,24.32,19.672,12.04,14754.0,4.35,6.39,25.421999999999997,12.01,13563.0,6.81,12.16,20.75,12.01
2020-03-20 11:08:08,14193.0,5.33,8.77,21.891,12.06,12459.0,10.89,20.54,21.671999999999997,12.06,12478.0,10.15,19.12,21.461,12.11,14035.0,5.57,9.33,20.805,11.85,13186.0,7.7,14.11,31.226999999999997,11.91,11973.0,12.95,24.22,19.891,11.85,12587.0,9.96,18.75,21.305,12.14,11933.0,13.01,24.32,19.695,12.04,14757.0,4.34,6.38,26.008000000000003,12.01,13564.0,6.8,12.16,20.781,12.04
2020-03-20 11:18:08,14192.0,5.33,8.77,22.086,12.06,12460.0,10.89,20.53,21.688000000000002,12.04,12479.0,10.14,19.11,21.445,12.14,14035.0,5.57,9.33,20.796999999999997,11.85,13186.0,7.7,14.11,31.844,11.93,11973.0,12.95,24.22,19.961,11.85,12584.0,9.97,18.78,21.648000000000003,12.14,11933.0,13.01,24.32,19.672,12.04,14759.0,4.34,6.37,26.563000000000002,12.01,13563.0,6.81,12.16,20.836,12.04
2020-03-20 11:28:08,14195.0,5.32,8.75,22.313000000000002,12.06,12459.0,10.89,20.54,21.664,12.06,12479.0,10.14,19.11,21.438000000000002,12.11,14036.0,5.57,9.32,20.781,11.85,13185.0,7.7,14.12,32.398,11.91,11974.0,12.94,24.21,19.984,11.85,12581.0,9.98,18.8,21.969,12.14,11932.0,13.02,24.34,19.68,12.04,14761.0,4.34,6.36,27.094,12.01,13564.0,6.8,12.16,20.914,12.04
2020-03-20 11:38:08,14196.0,5.32,8.75,22.586,12.06,12459.0,10.89,20.54,21.616999999999997,12.06,12479.0,10.14,19.11,21.414,12.14,14035.0,5.57,9.33,20.781,11.85,13186.0,7.7,14.11,32.883,11.93,11974.0,12.94,24.21,20.117,11.85,12578.0,9.99,18.82,22.383000000000003,12.14,11933.0,13.01,24.32,19.664,12.04,14764.0,4.33,6.35,27.648000000000003,12.04,13564.0,6.8,12.16,20.891,12.04
2020-03-20 11:48:08,14197.0,5.32,8.75,22.82,12.06,12460.0,10.89,20.53,21.616999999999997,12.06,12479.0,10.14,19.11,21.461,12.14,14035.0,5.57,9.33,20.766,11.88,13187.0,7.69,14.11,33.313,11.93,11975.0,12.93,24.19,20.164,11.88,12576.0,10.0,18.83,22.741999999999997,12.14,11933.0,13.01,24.32,19.695,12.06,14763.0,4.33,6.36,28.133000000000003,12.04,13564.0,6.8,12.16,20.991999999999997,12.04
2020-03-20 11:58:08,14198.0,5.32,8.74,23.07,12.06,12460.0,10.89,20.53,21.609,12.06,12479.0,10.14,19.11,21.445,12.14,14035.0,5.57,9.33,20.781,11.88,13188.0,7.69,14.1,33.648,11.93,11975.0,12.93,24.19,20.266,11.88,12574.0,10.01,18.85,23.063000000000002,12.14,11933.0,13.01,24.32,19.711,12.06,14759.0,4.34,6.37,28.625,12.04,13565.0,6.8,12.15,21.046999999999997,12.04
2020-03-20 12:08:08,14197.0,5.32,8.75,23.383000000000003,12.06,12460.0,10.89,20.53,21.578000000000003,12.06,12479.0,10.14,19.11,21.438000000000002,12.14,14035.0,5.57,9.33,20.789,11.88,13190.0,7.68,14.09,33.875,11.93,11975.0,12.93,24.19,20.344,11.88,12573.0,10.01,18.85,23.453000000000003,12.17,11933.0,13.01,24.32,19.711,12.06,14755.0,4.35,6.39,29.094,12.04,13566.0,6.8,12.15,21.046999999999997,12.04
2020-03-20 12:18:08,14197.0,5.32,8.75,23.68,12.06,12461.0,10.88,20.52,21.57,12.06,12479.0,10.14,19.11,21.43,12.14,14035.0,5.57,9.33,20.781,11.88,13191.0,7.68,14.08,34.078,11.93,11975.0,12.93,24.19,20.461,11.88,12571.0,10.02,18.88,23.805,12.17,11933.0,13.01,24.32,19.75,12.06,14751.0,4.35,6.4,29.516,12.04,13567.0,6.8,12.14,21.141,12.04
2020-03-20 12:28:08,14196.0,5.32,8.75,23.961,12.06,12461.0,10.88,20.52,21.609,12.06,12479.0,10.14,19.11,21.43,12.14,14035.0,5.57,9.33,20.805,11.88,13193.0,7.68,14.07,34.32,11.93,11975.0,12.93,24.19,20.578000000000003,11.88,12569.0,10.03,18.89,24.164,12.17,11934.0,13.0,24.31,19.813,12.06,14744.0,4.36,6.43,29.906,12.04,13567.0,6.8,12.14,21.203000000000003,12.04
2020-03-20 12:38:08,14195.0,5.32,8.75,24.258000000000003,12.06,12461.0,10.88,20.52,21.601999999999997,12.06,12479.0,10.14,19.11,21.445,12.14,14036.0,5.57,9.32,20.789,11.88,13195.0,7.67,14.06,34.602,11.93,11975.0,12.93,24.19,20.711,11.88,12567.0,10.04,18.9,24.484,12.17,11934.0,13.0,24.31,19.828,12.06,14737.0,4.37,6.46,30.258000000000003,12.04,13571.0,6.79,12.12,21.289,12.04
2020-03-20 12:48:08,14194.0,5.33,8.76,24.508000000000003,12.06,12461.0,10.88,20.52,21.616999999999997,12.06,12480.0,10.14,19.1,21.43,12.14,14035.0,5.57,9.33,20.766,11.88,13198.0,7.66,14.03,34.75,11.93,11975.0,12.93,24.19,20.82,11.88,12565.0,10.05,18.92,24.789,12.17,11934.0,13.0,24.31,19.883,12.06,14733.0,4.38,6.48,30.641,12.04,13572.0,6.79,12.11,21.366999999999997,12.04
2020-03-20 12:58:08,14192.0,5.33,8.77,24.82,12.06,12461.0,10.88,20.52,21.616999999999997,12.06,12480.0,10.14,19.1,21.414,12.14,14035.0,5.57,9.33,20.82,11.88,13202.0,7.65,14.01,34.773,11.93,11975.0,12.93,24.19,20.938000000000002,11.88,12564.0,10.05,18.93,25.116999999999997,12.17,11934.0,13.0,24.31,19.922,12.06,14725.0,4.39,6.5,30.914,12.04,13572.0,6.79,12.11,21.469,12.04
2020-03-20 13:08:08,14190.0,5.34,8.78,25.101999999999997,12.06,12461.0,10.88,20.52,21.633000000000003,12.06,12479.0,10.14,19.11,21.453000000000003,12.14,14036.0,5.57,9.32,20.789,11.88,13207.0,7.64,13.98,34.453,11.93,11975.0,12.93,24.19,21.055,11.88,12564.0,10.05,18.93,25.421999999999997,12.17,11934.0,13.0,24.31,19.93,12.06,14721.0,4.4,6.52,31.18,12.04,13573.0,6.78,12.11,21.523000000000003,12.04
2020-03-20 13:18:08,14187.0,5.34,8.79,25.421999999999997,12.06,12461.0,10.88,20.52,21.625,12.06,12480.0,10.14,19.1,21.414,12.14,14036.0,5.57,9.32,20.805,11.88,13213.0,7.62,13.94,33.898,11.93,11975.0,12.93,24.19,21.156,11.88,12562.0,10.06,18.94,25.664,12.17,11934.0,13.0,24.31,20.008,12.06,14715.0,4.41,6.54,31.366999999999997,12.04,13573.0,6.78,12.11,21.609,12.04
2020-03-20 13:28:08,14184.0,5.35,8.81,25.695,12.06,12462.0,10.88,20.51,21.609,12.06,12480.0,10.14,19.1,21.43,12.14,14036.0,5.57,9.32,20.789,11.88,13221.0,7.59,13.89,33.25,11.93,11975.0,12.93,24.19,21.273000000000003,11.88,12561.0,10.06,18.95,25.914,12.17,11934.0,13.0,24.31,20.07,12.06,14710.0,4.42,6.57,31.601999999999997,12.04,13574.0,6.78,12.1,21.75,12.04
2020-03-20 13:38:08,14183.0,5.35,8.81,25.969,12.06,12462.0,10.88,20.51,21.641,12.06,12480.0,10.14,19.1,21.375,12.14,14036.0,5.57,9.32,20.813000000000002,11.88,13229.0,7.57,13.84,32.68,11.93,11975.0,12.93,24.19,21.366999999999997,11.88,12560.0,10.06,18.96,26.109,12.17,11933.0,13.01,24.32,20.133,12.06,14706.0,4.42,6.58,31.766,12.04,13574.0,6.78,12.1,21.805,12.04
2020-03-20 13:48:08,14179.0,5.36,8.83,26.25,12.06,12461.0,10.88,20.52,21.664,12.06,12480.0,10.14,19.1,21.421999999999997,12.14,14036.0,5.57,9.32,20.805,11.88,13233.0,7.56,13.81,32.891,11.93,11974.0,12.94,24.21,21.491999999999997,11.88,12559.0,10.07,18.96,26.305,12.17,11934.0,13.0,24.31,20.188,12.06,14702.0,4.43,6.6,31.938000000000002,12.04,13575.0,6.78,12.1,21.914,12.04
2020-03-20 13:58:08,14176.0,5.36,8.84,26.516,12.06,12462.0,10.88,20.51,21.711,12.06,12480.0,10.14,19.1,21.453000000000003,12.14,14036.0,5.57,9.32,20.805,11.88,13237.0,7.55,13.79,32.93,11.93,11975.0,12.93,24.19,21.633000000000003,11.88,12559.0,10.07,18.96,26.523000000000003,12.17,11934.0,13.0,24.31,20.273,12.06,14698.0,4.44,6.61,32.016,12.04,13575.0,6.78,12.1,21.984,12.04
2020-03-20 14:08:08,14172.0,5.37,8.87,26.781,12.06,12461.0,10.88,20.52,21.695,12.06,12481.0,10.14,19.09,21.391,12.14,14036.0,5.57,9.32,20.836,11.88,13242.0,7.53,13.76,32.648,11.93,11975.0,12.93,24.19,21.711,11.88,12558.0,10.08,18.98,26.656,12.17,11933.0,13.01,24.32,20.32,12.06,14696.0,4.44,6.62,32.055,12.04,13575.0,6.78,12.1,22.116999999999997,12.04
2020-03-20 14:18:08,14172.0,5.37,8.87,27.046999999999997,12.06,12462.0,10.88,20.51,21.726999999999997,12.06,12480.0,10.14,19.1,21.406,12.14,14037.0,5.56,9.32,20.796999999999997,11.88,13249.0,7.51,13.71,32.141,11.93,11974.0,12.94,24.21,21.828000000000003,11.88,12558.0,10.08,18.98,26.766,12.17,11932.0,13.02,24.34,20.375,12.06,14695.0,4.44,6.62,31.938000000000002,12.04,13576.0,6.78,12.09,22.203000000000003,12.04
2020-03-20 14:28:08,14168.0,5.38,8.88,27.234,12.06,12461.0,10.88,20.52,21.773000000000003,12.06,12480.0,10.14,19.1,21.414,12.14,14037.0,5.56,9.32,20.813000000000002,11.88,13254.0,7.5,13.68,31.914,11.93,11975.0,12.93,24.19,21.906,11.88,12558.0,10.08,18.98,26.875,12.17,11932.0,13.02,24.34,20.469,12.06,14695.0,4.44,6.62,31.859,12.04,13577.0,6.77,12.08,22.305,12.04
2020-03-20 14:38:08,14166.0,5.38,8.89,27.453000000000003,12.06,12461.0,10.88,20.52,21.796999999999997,12.06,12480.0,10.14,19.1,21.375,12.14,14037.0,5.56,9.32,20.789,11.88,13256.0,7.49,13.67,32.328,11.93,11974.0,12.94,24.21,22.055,11.88,12558.0,10.08,18.98,26.921999999999997,12.17,11932.0,13.02,24.34,20.531,12.06,14694.0,4.44,6.63,31.82,12.04,13577.0,6.77,12.08,22.414,12.04
2020-03-20 14:48:08,14162.0,5.39,8.91,27.641,12.06,12462.0,10.88,20.51,21.859,12.06,12480.0,10.14,19.1,21.398000000000003,12.14,14036.0,5.57,9.32,20.828000000000003,11.88,13259.0,7.48,13.65,32.539,11.93,11975.0,12.93,24.19,22.07,11.88,12559.0,10.07,18.96,26.938000000000002,12.17,11932.0,13.02,24.34,20.594,12.06,14692.0,4.45,6.64,31.938000000000002,12.04,13577.0,6.77,12.08,22.5,12.04
2020-03-20 14:58:08,14160.0,5.4,8.92,27.813000000000002,12.06,12461.0,10.88,20.52,21.859,12.06,12481.0,10.14,19.09,21.398000000000003,12.14,14037.0,5.56,9.32,20.796999999999997,11.88,13263.0,7.47,13.62,32.633,11.93,11975.0,12.93,24.19,22.18,11.88,12560.0,10.06,18.96,26.93,12.17,11932.0,13.02,24.34,20.711,12.06,14689.0,4.45,6.65,32.023,12.04,13577.0,6.77,12.08,22.594,12.04
2020-03-20 15:08:08,14159.0,5.4,8.93,27.969,12.06,12460.0,10.89,20.53,21.851999999999997,12.06,12480.0,10.14,19.1,21.414,12.14,14037.0,5.56,9.32,20.813000000000002,11.88,13267.0,7.46,13.6,32.375,11.93,11976.0,12.92,24.18,22.296999999999997,11.88,12561.0,10.06,18.95,26.891,12.17,11931.0,13.02,24.35,20.773000000000003,12.06,14686.0,4.46,6.66,32.18,12.04,13576.0,6.78,12.09,22.734,12.04
