date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-06-20 06:08:08,,13598.0,7.02,12.63,32.273,12.3,13076.0,7.99,14.74,31.616999999999997,12.4,14443.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 06:18:08,,13599.0,7.01,12.62,32.258,12.3,13076.0,7.99,14.74,31.616999999999997,12.4,14443.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 06:28:08,,13599.0,7.01,12.62,32.273,12.3,13076.0,7.99,14.74,31.601999999999997,12.4,14443.0,4.79,7.48,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 06:38:08,,13599.0,7.01,12.62,32.227,12.3,13076.0,7.99,14.74,31.601999999999997,12.4,14443.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 06:48:08,,13599.0,7.01,12.62,32.203,12.3,13076.0,7.99,14.74,31.563000000000002,12.4,14443.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 06:58:08,,13600.0,7.01,12.62,32.203,12.3,13077.0,7.99,14.73,31.601999999999997,12.4,14443.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:08:08,,13599.0,7.01,12.62,32.18,12.3,13076.0,7.99,14.74,31.616999999999997,12.4,14443.0,4.79,7.48,30.281,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:18:08,,13600.0,7.01,12.62,32.18,12.3,13076.0,7.99,14.74,31.616999999999997,12.4,14443.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:28:08,,13600.0,7.01,12.62,32.133,12.3,13076.0,7.99,14.74,31.586,12.4,14443.0,4.79,7.48,30.281,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:38:08,,13600.0,7.01,12.62,32.117,12.3,13076.0,7.99,14.74,31.594,12.4,14443.0,4.79,7.48,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:48:08,,13601.0,7.01,12.61,32.109,12.3,13076.0,7.99,14.74,31.57,12.4,14443.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 07:58:08,,13601.0,7.01,12.61,32.094,12.3,13076.0,7.99,14.74,31.578000000000003,12.4,14443.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:08:08,,13601.0,7.01,12.61,32.055,12.3,13076.0,7.99,14.74,31.594,12.4,14443.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:18:08,,13601.0,7.01,12.61,32.063,12.3,13076.0,7.99,14.74,31.601999999999997,12.4,14443.0,4.79,7.48,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:28:08,,13601.0,7.01,12.61,32.063,12.3,13076.0,7.99,14.74,31.601999999999997,12.4,14443.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:38:08,,13602.0,7.01,12.61,32.0,12.3,13076.0,7.99,14.74,31.586,12.4,14444.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:48:08,,13602.0,7.01,12.61,32.039,12.32,13076.0,7.99,14.74,31.594,12.4,14443.0,4.79,7.48,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 08:58:08,,13602.0,7.01,12.61,31.976999999999997,12.32,13076.0,7.99,14.74,31.625,12.4,14443.0,4.79,7.48,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:08:08,,13603.0,7.0,12.6,31.969,12.32,13076.0,7.99,14.74,31.601999999999997,12.4,14444.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:18:08,,13602.0,7.01,12.61,31.961,12.32,13076.0,7.99,14.74,31.578000000000003,12.43,14443.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:28:08,,13603.0,7.0,12.6,31.961,12.3,13076.0,7.99,14.74,31.578000000000003,12.43,14444.0,4.79,7.48,30.351999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:38:08,,13603.0,7.0,12.6,31.938000000000002,12.3,13077.0,7.99,14.73,31.57,12.4,14444.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:48:08,,13603.0,7.0,12.6,31.914,12.3,13076.0,7.99,14.74,31.555,12.4,14444.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 09:58:08,14629.0,4.53,6.84,31.609,12.3,13603.0,7.0,12.6,31.883000000000003,12.3,13076.0,7.99,14.74,31.586,12.43,14444.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:08:08,14632.0,4.52,6.82,31.664,12.3,13604.0,7.0,12.6,31.906,12.3,13076.0,7.99,14.74,31.601999999999997,12.43,14444.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:18:08,14632.0,4.52,6.82,31.781,12.3,13604.0,7.0,12.6,31.891,12.3,13077.0,7.99,14.73,31.594,12.43,14444.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:28:08,14634.0,4.52,6.82,31.883000000000003,12.3,13604.0,7.0,12.6,31.836,12.3,13076.0,7.99,14.74,31.523000000000003,12.43,14444.0,4.79,7.48,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:38:08,14636.0,4.52,6.81,32.016,12.3,13604.0,7.0,12.6,31.859,12.3,13077.0,7.99,14.73,31.594,12.4,14444.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:48:08,14636.0,4.52,6.81,32.125,12.3,13604.0,7.0,12.6,31.883000000000003,12.3,13076.0,7.99,14.74,31.578000000000003,12.43,14445.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 10:58:08,14639.0,4.51,6.8,32.234,12.3,13604.0,7.0,12.6,31.813000000000002,12.3,13076.0,7.99,14.74,31.555,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:08:08,14640.0,4.51,6.79,32.375,12.3,13605.0,7.0,12.59,31.82,12.3,13076.0,7.99,14.74,31.57,12.4,14444.0,4.79,7.48,30.289,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:18:08,14641.0,4.51,6.79,32.445,12.3,13605.0,7.0,12.59,31.875,12.3,13077.0,7.99,14.73,31.523000000000003,12.43,14444.0,4.79,7.48,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:28:08,14641.0,4.51,6.79,32.555,12.3,13604.0,7.0,12.6,31.828000000000003,12.3,13076.0,7.99,14.74,31.508000000000003,12.4,14444.0,4.79,7.48,30.289,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:38:08,14644.0,4.5,6.78,32.68,12.3,13604.0,7.0,12.6,31.781,12.3,13077.0,7.99,14.73,31.563000000000002,12.43,14445.0,4.79,7.48,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:48:08,14645.0,4.5,6.77,32.75,12.3,13604.0,7.0,12.6,31.813000000000002,12.3,13076.0,7.99,14.74,31.546999999999997,12.4,14445.0,4.79,7.48,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 11:58:08,14645.0,4.5,6.77,32.852,12.3,13604.0,7.0,12.6,31.813000000000002,12.3,13077.0,7.99,14.73,31.508000000000003,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:08:08,14648.0,4.5,6.76,32.891,12.3,13605.0,7.0,12.59,31.82,12.3,13077.0,7.99,14.73,31.531,12.4,14445.0,4.79,7.48,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:18:08,14648.0,4.5,6.76,33.016,12.3,13604.0,7.0,12.6,31.805,12.3,13077.0,7.99,14.73,31.5,12.4,14445.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:28:08,14649.0,4.5,6.76,33.078,12.3,13605.0,7.0,12.59,31.828000000000003,12.3,13077.0,7.99,14.73,31.531,12.43,14445.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:38:08,14651.0,4.49,6.75,33.117,12.3,13604.0,7.0,12.6,31.813000000000002,12.3,13077.0,7.99,14.73,31.5,12.4,14445.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:48:08,14653.0,4.49,6.74,33.18,12.3,13604.0,7.0,12.6,31.836,12.3,13077.0,7.99,14.73,31.523000000000003,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 12:58:08,14654.0,4.49,6.73,33.234,12.3,13604.0,7.0,12.6,31.828000000000003,12.3,13077.0,7.99,14.73,31.516,12.43,14445.0,4.79,7.48,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:08:08,14657.0,4.48,6.72,33.336,12.3,13604.0,7.0,12.6,31.836,12.3,13077.0,7.99,14.73,31.516,12.4,14446.0,4.79,7.47,30.351999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:18:08,14659.0,4.48,6.71,33.398,12.3,13604.0,7.0,12.6,31.851999999999997,12.3,13077.0,7.99,14.73,31.476999999999997,12.43,14446.0,4.79,7.47,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:28:08,14661.0,4.48,6.71,33.469,12.3,13604.0,7.0,12.6,31.866999999999997,12.3,13077.0,7.99,14.73,31.531,12.43,14447.0,4.79,7.47,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:38:08,14661.0,4.48,6.71,33.563,12.3,13604.0,7.0,12.6,31.883000000000003,12.3,13078.0,7.99,14.73,31.539,12.4,14446.0,4.79,7.47,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:48:08,14661.0,4.48,6.71,33.742,12.3,13603.0,7.0,12.6,31.851999999999997,12.3,13078.0,7.99,14.73,31.476999999999997,12.43,14446.0,4.79,7.47,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 13:58:08,14661.0,4.48,6.71,33.898,12.3,13603.0,7.0,12.6,31.866999999999997,12.3,13078.0,7.99,14.73,31.5,12.43,14447.0,4.79,7.47,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:08:08,14660.0,4.48,6.71,34.055,12.3,13603.0,7.0,12.6,31.898000000000003,12.3,13077.0,7.99,14.73,31.508000000000003,12.43,14447.0,4.79,7.47,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:18:08,14659.0,4.48,6.71,34.219,12.3,13603.0,7.0,12.6,31.906,12.3,13078.0,7.99,14.73,31.461,12.43,14447.0,4.79,7.47,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:28:08,14658.0,4.48,6.72,34.438,12.3,13603.0,7.0,12.6,31.906,12.3,13077.0,7.99,14.73,31.469,12.43,14447.0,4.79,7.47,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:38:08,14657.0,4.48,6.72,34.625,12.3,13602.0,7.01,12.61,31.93,12.3,13078.0,7.99,14.73,31.5,12.43,14447.0,4.79,7.47,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:48:08,14656.0,4.48,6.73,34.813,12.3,13602.0,7.01,12.61,31.914,12.3,13078.0,7.99,14.73,31.476999999999997,12.43,14447.0,4.79,7.47,30.289,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 14:58:08,14655.0,4.49,6.73,34.969,12.3,13602.0,7.01,12.61,31.961,12.3,13078.0,7.99,14.73,31.476999999999997,12.43,14447.0,4.79,7.47,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:08:08,14655.0,4.49,6.73,35.047,12.3,13602.0,7.01,12.61,31.976999999999997,12.3,13078.0,7.99,14.73,31.469,12.43,14447.0,4.79,7.47,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:18:08,14654.0,4.49,6.73,35.172,12.3,13601.0,7.01,12.61,31.976999999999997,12.3,13078.0,7.99,14.73,31.484,12.43,14448.0,4.79,7.46,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:28:08,14654.0,4.49,6.73,35.266,12.3,13601.0,7.01,12.61,31.991999999999997,12.3,13078.0,7.99,14.73,31.453000000000003,12.43,14448.0,4.79,7.46,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:38:08,14654.0,4.49,6.73,35.391,12.3,13601.0,7.01,12.61,31.976999999999997,12.3,13078.0,7.99,14.73,31.445,12.43,14447.0,4.79,7.47,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:48:08,14654.0,4.49,6.73,35.469,12.3,13601.0,7.01,12.61,32.031,12.3,13078.0,7.99,14.73,31.43,12.43,14448.0,4.79,7.46,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 15:58:08,14655.0,4.49,6.73,35.539,12.3,13601.0,7.01,12.61,32.086,12.3,13078.0,7.99,14.73,31.445,12.43,14447.0,4.79,7.47,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:08:08,14656.0,4.48,6.73,35.633,12.3,13600.0,7.01,12.62,32.078,12.3,13079.0,7.98,14.72,31.476999999999997,12.43,14448.0,4.79,7.46,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:18:08,14656.0,4.48,6.73,35.656,12.3,13600.0,7.01,12.62,32.109,12.3,13078.0,7.99,14.73,31.453000000000003,12.43,14448.0,4.79,7.46,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:28:08,14657.0,4.48,6.72,35.695,12.32,13599.0,7.01,12.62,32.133,12.3,13078.0,7.99,14.73,31.461,12.43,14448.0,4.79,7.46,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:38:08,14657.0,4.48,6.72,35.727,12.3,13599.0,7.01,12.62,32.156,12.3,13078.0,7.99,14.73,31.445,12.43,14448.0,4.79,7.46,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:48:08,14658.0,4.48,6.72,35.766,12.3,13599.0,7.01,12.62,32.195,12.3,13078.0,7.99,14.73,31.43,12.43,14447.0,4.79,7.47,30.359,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 16:58:08,14658.0,4.48,6.72,35.805,12.3,13597.0,7.02,12.64,32.188,12.3,13078.0,7.99,14.73,31.445,12.43,14447.0,4.79,7.47,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:08:08,14658.0,4.48,6.72,35.82,12.3,13597.0,7.02,12.64,32.203,12.3,13078.0,7.99,14.73,31.438000000000002,12.4,14448.0,4.79,7.46,30.296999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:18:08,14657.0,4.48,6.72,35.836,12.3,13597.0,7.02,12.64,32.227,12.3,13078.0,7.99,14.73,31.438000000000002,12.4,14448.0,4.79,7.46,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:28:08,14660.0,4.48,6.71,35.859,12.3,13597.0,7.02,12.64,32.266,12.3,13078.0,7.99,14.73,31.484,12.43,14448.0,4.79,7.46,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:38:08,14660.0,4.48,6.71,35.852,12.3,13596.0,7.02,12.64,32.281,12.3,13079.0,7.98,14.72,31.438000000000002,12.4,14448.0,4.79,7.46,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:48:08,14661.0,4.48,6.71,35.852,12.3,13596.0,7.02,12.64,32.328,12.3,13078.0,7.99,14.73,31.445,12.4,14448.0,4.79,7.46,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 17:58:08,14662.0,4.47,6.7,35.844,12.3,13596.0,7.02,12.64,32.328,12.3,13078.0,7.99,14.73,31.461,12.4,14448.0,4.79,7.46,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:08:08,14662.0,4.47,6.7,35.813,12.3,13595.0,7.02,12.65,32.375,12.3,13079.0,7.98,14.72,31.438000000000002,12.4,14448.0,4.79,7.46,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:18:08,14662.0,4.47,6.7,35.766,12.3,13594.0,7.03,12.65,32.43,12.3,13078.0,7.99,14.73,31.43,12.4,14447.0,4.79,7.47,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:28:08,14664.0,4.47,6.69,35.742,12.3,13594.0,7.03,12.65,32.445,12.3,13079.0,7.98,14.72,31.438000000000002,12.4,14447.0,4.79,7.47,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:38:08,14664.0,4.47,6.69,35.703,12.3,13593.0,7.03,12.66,32.453,12.3,13078.0,7.99,14.73,31.453000000000003,12.4,14448.0,4.79,7.46,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:48:08,14666.0,4.47,6.69,35.602,12.3,13594.0,7.03,12.65,32.492,12.27,13078.0,7.99,14.73,31.445,12.4,14447.0,4.79,7.47,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 18:58:08,14666.0,4.47,6.69,35.555,12.3,13593.0,7.03,12.66,32.516,12.27,13078.0,7.99,14.73,31.445,12.4,14447.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:08:08,14668.0,4.46,6.68,35.508,12.27,13593.0,7.03,12.66,32.531,12.27,13078.0,7.99,14.73,31.445,12.4,14448.0,4.79,7.46,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:18:08,14669.0,4.46,6.67,35.453,12.27,13592.0,7.03,12.67,32.508,12.27,13078.0,7.99,14.73,31.461,12.4,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:28:08,14671.0,4.46,6.66,35.422,12.27,13592.0,7.03,12.67,32.594,12.27,13078.0,7.99,14.73,31.461,12.4,14447.0,4.79,7.47,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:38:08,14672.0,4.46,6.66,35.281,12.3,13591.0,7.04,12.67,32.578,12.27,13078.0,7.99,14.73,31.438000000000002,12.4,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:48:08,14675.0,4.45,6.65,35.203,12.27,13591.0,7.04,12.67,32.617,12.27,13078.0,7.99,14.73,31.453000000000003,12.37,14447.0,4.79,7.47,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 19:58:08,14676.0,4.45,6.65,35.117,12.27,13591.0,7.04,12.67,32.602,12.27,13077.0,7.99,14.73,31.491999999999997,12.4,14447.0,4.79,7.47,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:08:08,14678.0,4.45,6.64,35.047,12.27,13591.0,7.04,12.67,32.641,12.27,13078.0,7.99,14.73,31.491999999999997,12.37,14447.0,4.79,7.47,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:18:08,14679.0,4.45,6.63,34.984,12.27,13590.0,7.04,12.68,32.688,12.27,13078.0,7.99,14.73,31.445,12.4,14447.0,4.79,7.47,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:28:08,14682.0,4.44,6.62,34.898,12.27,13590.0,7.04,12.68,32.688,12.27,13078.0,7.99,14.73,31.445,12.4,14447.0,4.79,7.47,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:38:08,14683.0,4.44,6.62,34.797,12.27,13589.0,7.04,12.68,32.695,12.27,13078.0,7.99,14.73,31.445,12.37,14446.0,4.79,7.47,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:48:08,14686.0,4.44,6.61,34.727,12.27,13590.0,7.04,12.68,32.688,12.27,13077.0,7.99,14.73,31.476999999999997,12.4,14446.0,4.79,7.47,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 20:58:08,14688.0,4.43,6.6,34.656,12.27,13589.0,7.04,12.68,32.695,12.27,13078.0,7.99,14.73,31.476999999999997,12.37,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:08:08,14689.0,4.43,6.59,34.523,12.27,13589.0,7.04,12.68,32.719,12.27,13078.0,7.99,14.73,31.491999999999997,12.37,14447.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:18:08,14691.0,4.43,6.58,34.422,12.27,13589.0,7.04,12.68,32.734,12.27,13077.0,7.99,14.73,31.5,12.37,14446.0,4.79,7.47,30.366999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:28:08,14693.0,4.42,6.58,34.344,12.27,13589.0,7.04,12.68,32.727,12.27,13077.0,7.99,14.73,31.516,12.37,14446.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:38:08,14696.0,4.42,6.56,34.281,12.27,13588.0,7.04,12.69,32.75,12.27,13077.0,7.99,14.73,31.491999999999997,12.37,14446.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:48:08,14698.0,4.41,6.56,34.195,12.24,13588.0,7.04,12.69,32.734,12.27,13077.0,7.99,14.73,31.523000000000003,12.37,14446.0,4.79,7.47,30.281,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 21:58:08,14699.0,4.41,6.55,34.07,12.27,13588.0,7.04,12.69,32.766,12.27,13077.0,7.99,14.73,31.516,12.37,14446.0,4.79,7.47,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:08:08,14702.0,4.41,6.54,34.031,12.27,13588.0,7.04,12.69,32.758,12.27,13077.0,7.99,14.73,31.508000000000003,12.37,14446.0,4.79,7.47,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:18:08,14703.0,4.41,6.54,33.891,12.27,13588.0,7.04,12.69,32.734,12.27,13077.0,7.99,14.73,31.516,12.37,14446.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:28:08,14705.0,4.4,6.53,33.82,12.24,13587.0,7.05,12.7,32.773,12.27,13077.0,7.99,14.73,31.508000000000003,12.37,14446.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:38:08,14708.0,4.4,6.52,33.773,12.27,13587.0,7.05,12.7,32.742,12.27,13077.0,7.99,14.73,31.523000000000003,12.37,14446.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:48:08,14709.0,4.4,6.51,33.656,12.27,13587.0,7.05,12.7,32.797,12.27,13077.0,7.99,14.73,31.57,12.37,14446.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 22:58:08,14710.0,4.4,6.51,33.594,12.27,13587.0,7.05,12.7,32.75,12.24,13077.0,7.99,14.73,31.555,12.37,14446.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 23:08:08,14712.0,4.39,6.5,33.5,12.27,13587.0,7.05,12.7,32.734,12.27,13077.0,7.99,14.73,31.539,12.37,14446.0,4.79,7.47,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 23:18:08,14713.0,4.39,6.5,33.414,12.27,13587.0,7.05,12.7,32.742,12.24,13076.0,7.99,14.74,31.57,12.37,14446.0,4.79,7.47,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 23:28:08,14715.0,4.39,6.49,33.359,12.27,13587.0,7.05,12.7,32.766,12.27,13076.0,7.99,14.74,31.555,12.37,14446.0,4.79,7.47,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 23:38:08,14716.0,4.38,6.48,33.305,12.24,13587.0,7.05,12.7,32.727,12.27,13076.0,7.99,14.74,31.555,12.37,14446.0,4.79,7.47,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 23:48:08,14718.0,4.38,6.48,33.188,12.27,13587.0,7.05,12.7,32.727,12.24,13076.0,7.99,14.74,31.555,12.37,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
